202,0
203,0
204,0
205,0
210,0
211,0
212,0
213,0
214,0
215,0
219,0
220,0
221,0
222,0
227,0
194,1
195,1
196,1
197,1
198,1
199,1
200,1
201,1
206,1
207,1
208,1
209,1
216,1
217,1
218,1
223,1
224,1
225,1
226,1
228,1
229,1
230,1
231,1
232,1
186,2
187,2
188,2
189,2
190,2
191,2
192,2
193,2
233,2
234,2
235,2
236,2
182,3
183,3
184,3
185,3
237,3
238,3
178,4
179,4
180,4
181,4
239,4
240,4
241,4
176,5
177,5
242,5
243,5
173,6
174,6
175,6
244,6
171,7
172,7
245,7
170,8
246,8
247,8
167,9
168,9
169,9
248,9
166,10
249,10
165,11
250,11
164,12
251,12
163,13
252,13
163,14
253,14
162,15
253,15
162,16
254,16
161,17
254,17
160,18
254,18
159,19
254,19
158,20
254,20
157,21
254,21
158,22
254,22
157,23
254,23
157,24
255,24
157,25
254,25
157,26
253,26
157,27
253,27
157,28
252,28
157,29
252,29
158,30
252,30
158,31
251,31
158,32
251,32
159,33
250,33
159,34
249,34
160,35
248,35
160,36
248,36
161,37
162,37
247,37
163,38
246,38
163,39
245,39
164,40
245,40
165,41
245,41
165,42
245,42
166,43
244,43
167,44
243,44
168,45
243,45
169,46
242,46
170,47
242,47
170,48
241,48
170,49
242,49
170,50
241,50
170,51
241,51
171,52
173,52
241,52
172,53
174,53
240,53
174,54
240,54
174,55
240,55
174,56
240,56
175,57
239,57
175,58
240,58
175,59
241,59
175,60
241,60
175,61
241,61
176,62
242,62
176,63
242,63
176,64
242,64
176,65
243,65
244,65
176,66
245,66
247,66
175,67
246,67
248,67
321,67
322,67
323,67
329,67
330,67
331,67
332,67
333,67
334,67
337,67
338,67
339,67
340,67
341,67
174,68
249,68
250,68
251,68
296,68
297,68
298,68
304,68
305,68
306,68
307,68
308,68
309,68
310,68
313,68
314,68
315,68
316,68
317,68
318,68
319,68
320,68
324,68
325,68
326,68
327,68
328,68
335,68
336,68
342,68
173,69
252,69
253,69
288,69
289,69
290,69
291,69
292,69
293,69
294,69
295,69
299,69
300,69
301,69
302,69
303,69
311,69
312,69
342,69
173,70
254,70
255,70
256,70
257,70
258,70
259,70
260,70
264,70
265,70
266,70
272,70
273,70
274,70
275,70
276,70
277,70
278,70
279,70
280,70
281,70
282,70
283,70
284,70
285,70
286,70
287,70
342,70
173,71
261,71
262,71
263,71
267,71
268,71
269,71
270,71
271,71
342,71
172,72
342,72
171,73
342,73
168,74
169,74
170,74
341,74
166,75
167,75
341,75
164,76
165,76
342,76
159,77
160,77
161,77
162,77
163,77
342,77
158,78
342,78
126,79
127,79
128,79
129,79
134,79
135,79
142,79
143,79
144,79
145,79
146,79
149,79
150,79
151,79
152,79
153,79
154,79
155,79
156,79
157,79
342,79
109,80
110,80
111,80
112,80
