131,0
132,0
133,0
134,0
135,0
136,0
104,1
110,1
111,1
112,1
113,1
114,1
115,1
118,1
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,1
130,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
146,1
70,2
71,2
72,2
82,2
83,2
89,2
90,2
91,2
92,2
93,2
94,2
96,2
97,2
98,2
99,2
100,2
101,2
102,2
103,2
105,2
106,2
107,2
108,2
109,2
116,2
117,2
147,2
148,2
149,2
150,2
151,2
152,2
17,3
18,3
19,3
20,3
26,3
27,3
28,3
29,3
30,3
35,3
36,3
37,3
38,3
39,3
40,3
41,3
46,3
47,3
48,3
49,3
50,3
51,3
54,3
55,3
56,3
57,3
58,3
59,3
60,3
61,3
62,3
63,3
64,3
65,3
66,3
67,3
68,3
69,3
73,3
74,3
75,3
76,3
77,3
78,3
79,3
80,3
81,3
84,3
85,3
86,3
87,3
88,3
95,3
153,3
154,3
11,4
12,4
13,4
14,4
15,4
16,4
21,4
22,4
23,4
24,4
25,4
31,4
32,4
33,4
34,4
42,4
43,4
44,4
45,4
52,4
53,4
155,4
156,4
220,4
230,4
231,4
10,5
157,5
219,5
221,5
222,5
223,5
224,5
225,5
226,5
227,5
228,5
229,5
232,5
233,5
234,5
236,5
237,5
238,5
239,5
240,5
241,5
9,6
157,6
216,6
217,6
218,6
235,6
242,6
243,6
244,6
245,6
246,6
247,6
248,6
249,6
250,6
251,6
252,6
10,7
158,7
215,7
253,7
254,7
255,7
256,7
257,7
258,7
259,7
260,7
261,7
262,7
10,8
159,8
214,8
263,8
264,8
265,8
266,8
267,8
268,8
10,9
159,9
213,9
269,9
270,9
271,9
272,9
273,9
10,10
159,10
212,10
274,10
275,10
276,10
277,10
278,10
279,10
280,10
281,10
282,10
283,10
11,11
159,11
211,11
284,11
285,11
286,11
287,11
288,11
289,11
290,11
291,11
292,11
293,11
294,11
295,11
296,11
297,11
298,11
299,11
11,12
159,12
210,12
300,12
301,12
302,12
11,13
159,13
210,13
303,13
11,14
159,14
210,14
303,14
11,15
159,15
210,15
303,15
11,16
159,16
210,16
302,16
11,17
159,17
210,17
302,17
11,18
158,18
210,18
302,18
11,19
157,19
210,19
302,19
11,20
156,20
211,20
302,20
11,21
155,21
211,21
302,21
11,22
155,22
210,22
302,22
10,23
154,23
210,23
302,23
10,24
154,24
211,24
302,24
10,25
153,25
211,25
302,25
10,26
152,26
211,26
301,26
10,27
152,27
212,27
300,27
10,28
151,28
212,28
300,28
10,29
150,29
213,29
300,29
10,30
149,30
214,30
300,30
10,31
149,31
215,31
300,31
9,32
148,32
214,32
300,32
9,33
148,33
214,33
300,33
9,34
147,34
215,34
300,34
9,35
147,35
215,35
300,35
8,36
146,36
216,36
300,36
8,37
146,37
217,37
299,37
8,38
145,38
218,38
299,38
9,39
144,39
218,39
299,39
9,40
143,40
219,40
298,40
9,41
142,41
219,41
298,41
9,42
142,42
220,42
299,42
9,43
142,43
219,43
299,43
8,44
142,44
220,44
299,44
8,45
141,45
220,45
298,45
8,46
141,46
220,46
298,46
8,47
141,47
220,47
297,47
8,48
141,48
221,48
297,48
8,49
141,49
221,49
297,49
7,50
140,50
220,50
297,50
8,51
140,51
220,51
297,51
8,52
140,52
220,52
297,52
8,53
140,53
220,53
297,53
7,54
140,54
219,54
297,54
7,55
140,55
218,55
297,55
7,56
141,56
217,56
296,56
7,57
141,57
217,57
295,57
7,58
142,58
216,58
295,58
7,59
142,59
216,59
295,59
7,60
143,60
215,60
295,60
7,61
59,61
143,61
214,61
295,61
8,62
51,62
52,62
58,62
60,62
61,62
62,62
143,62
213,62
295,62
8,63
48,63
49,63
50,63
53,63
54,63
55,63
56,63
57,63
63,63
144,63
213,63
295,63
8,64
46,64
47,64
64,64
65,64
66,64
145,64
146,64
211,64
212,64
295,64
7,65
44,65
45,65
67,65
68,65
69,65
147,65
210,65
295,65
7,66
41,66
42,66
43,66
70,66
148,66
149,66
209,66
295,66
7,67
40,67
71,67
150,67
206,67
208,67
295,67
8,68
37,68
38,68
39,68
71,68
151,68
152,68
153,68
205,68
207,68
294,68
9,69
36,69
72,69
73,69
154,69
203,69
204,69
294,69
10,70
35,70
74,70
155,70
201,70
202,70
293,70
11,71
33,71
34,71
75,71
156,71
157,71
158,71
200,71
294,71
12,72
13,72
32,72
76,72
159,72
160,72
196,72
197,72
198,72
199,72
294,72
14,73
15,73
26,73
27,73
30,73
31,73
77,73
161,73
162,73
163,73
164,73
194,73
195,73
294,73
16,74
24,74
25,74
28,74
29,74
78,74
165,74
188,74
189,74
190,74
191,74
192,74
193,74
293,74
17,75
20,75
21,75
22,75
23,75
79,75
166,75
167,75
168,75
173,75
174,75
177,75
183,75
184,75
185,75
187,75
293,75
18,76
19,76
80,76
169,76
170,76
171,76
172,76
175,76
176,76
178,76
179,76
180,76
181,76
182,76
186,76
293,76
80,77
293,77
80,78
292,78
80,79
292,79
81,80
292,80
81,81
292,81
81,82
292,82
82,83
292,83
83,84
292,84
83,85
292,85
84,86
292,86
84,87
292,87
84,88
292,88
85,89
291,89
84,90
291,90
85,91
291,91
85,92
291,92
86,93
291,93
87,94
291,94
87,95
291,95
87,96
290,96
87,97
290,97
87,98
290,98
87,99
290,99
86,100
290,100
