140,0
141,0
143,0
147,0
148,0
132,1
133,1
135,1
136,1
137,1
138,1
139,1
142,1
144,1
145,1
146,1
149,1
130,2
131,2
134,2
150,2
151,2
152,2
153,2
154,2
155,2
123,3
124,3
125,3
126,3
127,3
128,3
129,3
156,3
117,4
120,4
121,4
122,4
157,4
220,4
222,4
223,4
224,4
225,4
226,4
227,4
228,4
109,5
114,5
115,5
116,5
118,5
119,5
158,5
217,5
218,5
219,5
221,5
229,5
230,5
231,5
232,5
233,5
234,5
235,5
236,5
108,6
110,6
111,6
112,6
113,6
159,6
160,6
215,6
216,6
237,6
238,6
239,6
240,6
241,6
106,7
107,7
161,7
213,7
214,7
242,7
243,7
244,7
100,8
103,8
104,8
105,8
162,8
212,8
245,8
246,8
247,8
248,8
249,8
250,8
251,8
252,8
96,9
97,9
98,9
99,9
101,9
102,9
163,9
209,9
210,9
211,9
253,9
254,9
255,9
256,9
257,9
258,9
259,9
260,9
91,10
92,10
94,10
95,10
163,10
208,10
261,10
86,11
87,11
88,11
89,11
90,11
93,11
164,11
207,11
262,11
263,11
264,11
265,11
266,11
267,11
268,11
85,12
164,12
207,12
269,12
270,12
271,12
272,12
273,12
274,12
275,12
276,12
84,13
164,13
207,13
277,13
278,13
279,13
280,13
281,13
282,13
283,13
83,14
163,14
207,14
284,14
83,15
163,15
207,15
285,15
286,15
287,15
288,15
289,15
290,15
291,15
84,16
163,16
206,16
292,16
293,16
294,16
295,16
296,16
297,16
298,16
299,16
83,17
163,17
206,17
300,17
301,17
83,18
163,18
206,18
302,18
303,18
304,18
305,18
306,18
307,18
83,19
163,19
206,19
308,19
309,19
310,19
311,19
312,19
313,19
314,19
315,19
83,20
163,20
206,20
316,20
317,20
318,20
319,20
320,20
321,20
322,20
323,20
83,21
163,21
207,21
324,21
325,21
326,21
327,21
328,21
329,21
330,21
331,21
83,22
162,22
207,22
332,22
333,22
83,23
162,23
207,23
334,23
82,24
161,24
206,24
335,24
82,25
161,25
206,25
335,25
81,26
161,26
207,26
335,26
81,27
161,27
207,27
336,27
82,28
160,28
208,28
336,28
82,29
159,29
208,29
337,29
82,30
159,30
209,30
337,30
82,31
158,31
210,31
337,31
81,32
158,32
211,32
337,32
81,33
158,33
210,33
337,33
82,34
157,34
211,34
337,34
82,35
157,35
211,35
337,35
82,36
156,36
212,36
337,36
82,37
155,37
213,37
337,37
83,38
155,38
214,38
337,38
83,39
155,39
214,39
337,39
82,40
154,40
214,40
338,40
82,41
154,41
214,41
337,41
