71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
70,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
71,2
90,2
103,2
104,2
105,2
106,2
107,2
108,2
109,2
110,2
111,2
71,3
112,3
113,3
114,3
115,3
116,3
117,3
118,3
119,3
120,3
124,3
125,3
126,3
127,3
128,3
129,3
130,3
131,3
132,3
70,4
121,4
122,4
123,4
133,4
134,4
135,4
136,4
137,4
138,4
139,4
140,4
141,4
142,4
143,4
144,4
71,5
145,5
146,5
147,5
148,5
149,5
150,5
71,6
151,6
152,6
153,6
154,6
155,6
156,6
157,6
158,6
159,6
160,6
71,7
161,7
71,8
162,8
163,8
71,9
164,9
165,9
71,10
166,10
226,10
227,10
228,10
229,10
230,10
231,10
232,10
233,10
234,10
235,10
236,10
237,10
238,10
239,10
240,10
241,10
242,10
243,10
244,10
245,10
246,10
247,10
248,10
249,10
250,10
256,10
71,11
166,11
224,11
225,11
251,11
252,11
253,11
254,11
255,11
257,11
258,11
259,11
260,11
261,11
262,11
263,11
264,11
265,11
266,11
267,11
268,11
269,11
270,11
271,11
272,11
273,11
274,11
275,11
71,12
167,12
223,12
276,12
277,12
278,12
279,12
280,12
281,12
282,12
283,12
284,12
289,12
290,12
291,12
292,12
293,12
71,13
168,13
222,13
285,13
286,13
287,13
288,13
294,13
295,13
296,13
297,13
298,13
299,13
300,13
72,14
169,14
221,14
301,14
302,14
303,14
304,14
305,14
306,14
307,14
308,14
309,14
310,14
311,14
312,14
313,14
314,14
316,14
322,14
323,14
72,15
169,15
220,15
315,15
317,15
318,15
319,15
320,15
321,15
324,15
325,15
326,15
327,15
328,15
329,15
330,15
331,15
332,15
333,15
334,15
72,16
169,16
219,16
335,16
336,16
337,16
338,16
339,16
340,16
341,16
342,16
343,16
344,16
345,16
346,16
355,16
356,16
357,16
72,17
169,17
219,17
347,17
348,17
349,17
350,17
351,17
352,17
353,17
354,17
358,17
72,18
168,18
219,18
358,18
72,19
168,19
219,19
357,19
72,20
168,20
219,20
357,20
72,21
168,21
219,21
357,21
73,22
