238,0
239,0
223,1
224,1
225,1
226,1
227,1
228,1
229,1
230,1
231,1
232,1
233,1
234,1
235,1
236,1
237,1
240,1
241,1
242,1
243,1
244,1
245,1
246,1
247,1
248,1
249,1
216,2
217,2
218,2
219,2
220,2
221,2
222,2
250,2
251,2
252,2
253,2
254,2
255,2
256,2
215,3
257,3
258,3
259,3
211,4
212,4
213,4
214,4
260,4
261,4
262,4
263,4
264,4
265,4
208,5
209,5
210,5
266,5
267,5
205,6
206,6
207,6
268,6
269,6
203,7
204,7
270,7
201,8
202,8
271,8
272,8
200,9
273,9
199,10
274,10
197,11
198,11
274,11
196,12
275,12
276,12
195,13
277,13
194,14
278,14
195,15
278,15
194,16
279,16
194,17
280,17
193,18
280,18
193,19
281,19
193,20
281,20
193,21
281,21
193,22
281,22
194,23
281,23
194,24
280,24
194,25
280,25
195,26
280,26
196,27
279,27
196,28
278,28
196,29
278,29
197,30
277,30
198,31
276,31
198,32
275,32
199,33
275,33
199,34
274,34
200,35
274,35
200,36
273,36
201,37
202,37
273,37
203,38
272,38
204,39
271,39
204,40
270,40
204,41
269,41
205,42
268,42
206,43
267,43
207,44
266,44
207,45
265,45
208,46
265,46
208,47
265,47
209,48
265,48
209,49
264,49
210,50
263,50
210,51
263,51
211,52
262,52
212,53
262,53
212,54
262,54
212,55
261,55
212,56
261,56
213,57
261,57
213,58
261,58
213,59
261,59
214,60
262,60
215,61
262,61
76,62
77,62
78,62
79,62
80,62
81,62
82,62
83,62
84,62
215,62
263,62
75,63
85,63
86,63
87,63
88,63
215,63
263,63
75,64
89,64
90,64
91,64
92,64
93,64
94,64
95,64
99,64
100,64
101,64
102,64
103,64
215,64
263,64
76,65
96,65
97,65
98,65
104,65
105,65
106,65
107,65
108,65
215,65
263,65
76,66
109,66
110,66
111,66
112,66
113,66
114,66
115,66
116,66
214,66
263,66
76,67
117,67
118,67
119,67
120,67
121,67
122,67
123,67
124,67
125,67
126,67
127,67
214,67
264,67
76,68
128,68
129,68
130,68
131,68
132,68
133,68
214,68
265,68
76,69
134,69
135,69
136,69
137,69
138,69
213,69
266,69
76,70
139,70
140,70
141,70
142,70
143,70
144,70
145,70
146,70
147,70
148,70
149,70
150,70
212,70
267,70
268,70
76,71
151,71
152,71
153,71
154,71
155,71
156,71
157,71
158,71
159,71
160,71
161,71
210,71
211,71
269,71
270,71
271,71
76,72
162,72
163,72
164,72
209,72
272,72
273,72
274,72
275,72
276,72
76,73
165,73
166,73
167,73
168,73
169,73
170,73
171,73
172,73
173,73
178,73
207,73
208,73
277,73
278,73
279,73
280,73
76,74
174,74
175,74
176,74
177,74
179,74
180,74
181,74
182,74
205,74
206,74
281,74
282,74
283,74
284,74
287,74
288,74
289,74
290,74
291,74
292,74
293,74
294,74
295,74
296,74
298,74
299,74
311,74
315,74
76,75
183,75
184,75
185,75
186,75
187,75
188,75
193,75
194,75
195,75
196,75
197,75
198,75
199,75
200,75
201,75
202,75
203,75
204,75
285,75
286,75
297,75
300,75
301,75
302,75
303,75
304,75
305,75
306,75
307,75
308,75
309,75
310,75
312,75
313,75
314,75
316,75
317,75
318,75
319,75
320,75
321,75
322,75
323,75
324,75
325,75
326,75
334,75
335,75
336,75
337,75
338,75
339,75
340,75
341,75
342,75
343,75
344,75
76,76
189,76
190,76
191,76
192,76
327,76
328,76
329,76
330,76
331,76
332,76
333,76
345,76
346,76
347,76
348,76
349,76
350,76
351,76
352,76
353,76
354,76
76,77
355,77
76,78
356,78
76,79
356,79
76,80
356,80
76,81
356,81
76,82
357,82
77,83
358,83
77,84
358,84
77,85
358,85
77,86
358,86
77,87
358,87
77,88
358,88
78,89
358,89
77,90
359,90
77,91
359,91
77,92
359,92
77,93
359,93
77,94
359,94
78,95
359,95
78,96
359,96
78,97
359,97
78,98
359,98
78,99
359,99
78,100
359,100
78,101
359,101
78,102
359,102
78,103
360,103
78,104
360,104
78,105
361,105
78,106
361,106
78,107
362,107
78,108
362,108
78,109
362,109
78,110
362,110
79,111
362,111
79,112
362,112
79,113
362,113
79,114
362,114
79,115
363,115
80,116
363,116
80,117
363,117
80,118
363,118
80,119
363,119
80,120
363,120
80,121
363,121
80,122
363,122
80,123
363,123
80,124
363,124
80,125
363,125
80,126
363,126
80,127
364,127
80,128
364,128
80,129
365,129
80,130
365,130
80,131
365,131
80,132
365,132
80,133
365,133
80,134
365,134
81,135
366,135
81,136
366,136
81,137
366,137
419,137
420,137
421,137
422,137
81,138
366,138
416,138
417,138
418,138
423,138
424,138
425,138
81,139
367,139
414,139
415,139
426,139
427,139
429,139
81,140
367,140
412,140
413,140
428,140
430,140
81,141
367,141
411,141
431,141
81,142
367,142
409,142
410,142
432,142
81,143
367,143
408,143
433,143
434,143
81,144
367,144
407,144
435,144
81,145
367,145
406,145
435,145
81,146
367,146
405,146
436,146
81,147
367,147
404,147
436,147
81,148
367,148
403,148
437,148
81,149
368,149
402,149
438,149
81,150
368,150
401,150
439,150
80,151
369,151
401,151
440,151
80,152
370,152
400,152
441,152
32,153
33,153
34,153
35,153
80,153
370,153
399,153
441,153
27,154
30,154
31,154
36,154
37,154
38,154
80,154
371,154
398,154
441,154
23,155
24,155
25,155
26,155
28,155
29,155
39,155
40,155
41,155
42,155
79,155
371,155
396,155
397,155
442,155
20,156
21,156
22,156
43,156
44,156
79,156
371,156
394,156
395,156
442,156
18,157
19,157
45,157
46,157
47,157
78,157
372,157
393,157
443,157
15,158
16,158
17,158
48,158
79,158
372,158
390,158
391,158
392,158
443,158
14,159
49,159
50,159
71,159
72,159
73,159
78,159
373,159
374,159
389,159
443,159
14,160
51,160
54,160
70,160
74,160
77,160
375,160
376,160
377,160
384,160
385,160
386,160
387,160
388,160
444,160
12,161
13,161
52,161
53,161
55,161
70,161
73,161
77,161
378,161
379,161
383,161
444,161
11,162
56,162
57,162
70,162
74,162
75,162
76,162
380,162
381,162
382,162
444,162
9,163
10,163
58,163
59,163
60,163
61,163
69,163
445,163
8,164
62,164
63,164
64,164
65,164
68,164
445,164
8,165
66,165
67,165
445,165
7,166
445,166
7,167
446,167
7,168
446,168
6,169
446,169
5,170
446,170
5,171
447,171
4,172
447,172
4,173
447,173
3,174
448,174
3,175
448,175
3,176
448,176
2,177
448,177
2,178
448,178
1,179
448,179
1,180
448,180
1,181
449,181
1,182
449,182
1,183
449,183
1,184
449,184
1,185
448,185
1,186
448,186
0,187
448,187
0,188
448,188
0,189
448,189
0,190
448,190
0,191
448,191
0,192
448,192
0,193
448,193
0,194
448,194
0,195
448,195
0,196
447,196
1,197
448,197
1,198
448,198
1,199
448,199
1,200
447,200
2,201
447,201
2,202
447,202
2,203
446,203
3,204
446,204
3,205
446,205
4,206
446,206
5,207
446,207
5,208
445,208
6,209
445,209
6,210
384,210
385,210
386,210
445,210
7,211
383,211
387,211
388,211
389,211
390,211
391,211
444,211
8,212
380,212
381,212
382,212
392,212
393,212
444,212
9,213
379,213
394,213
395,213
443,213
10,214
63,214
64,214
65,214
66,214
67,214
68,214
69,214
70,214
71,214
72,214
378,214
396,214
443,214
10,215
60,215
61,215
62,215
73,215
74,215
377,215
397,215
398,215
443,215
11,216
58,216
59,216
75,216
76,216
376,216
399,216
443,216
12,217
55,217
56,217
57,217
77,217
78,217
79,217
376,217
400,217
401,217
443,217
13,218
54,218
80,218
375,218
402,218
442,218
14,219
54,219
81,219
375,219
403,219
441,219
15,220
16,220
51,220
52,220
53,220
81,220
374,220
404,220
440,220
17,221
50,221
81,221
374,221
405,221
406,221
407,221
408,221
440,221
18,222
19,222
47,222
48,222
49,222
82,222
374,222
409,222
439,222
20,223
21,223
46,223
82,223
374,223
410,223
438,223
22,224
23,224
42,224
43,224
44,224
45,224
82,224
374,224
411,224
412,224
437,224
24,225
25,225
32,225
33,225
39,225
40,225
41,225
82,225
373,225
413,225
436,225
26,226
27,226
28,226
29,226
30,226
31,226
34,226
35,226
36,226
37,226
38,226
83,226
373,226
414,226
435,226
83,227
373,227
415,227
416,227
434,227
83,228
373,228
417,228
418,228
433,228
84,229
373,229
419,229
431,229
432,229
84,230
373,230
420,230
421,230
430,230
84,231
372,231
422,231
423,231
424,231
425,231
426,231
427,231
428,231
429,231
84,232
372,232
84,233
372,233
84,234
372,234
84,235
372,235
84,236
372,236
84,237
372,237
84,238
371,238
84,239
371,239
84,240
371,240
84,241
371,241
83,242
371,242
83,243
371,243
83,244
371,244
83,245
371,245
83,246
372,246
83,247
372,247
83,248
372,248
83,249
372,249
83,250
372,250
82,251
372,251
83,252
372,252
83,253
372,253
83,254
372,254
83,255
372,255
83,256
372,256
83,257
372,257
82,258
372,258
82,259
372,259
82,260
372,260
82,261
372,261
82,262
372,262
81,263
372,263
81,264
372,264
81,265
372,265
81,266
372,266
81,267
373,267
81,268
373,268
81,269
374,269
81,270
374,270
80,271
374,271
80,272
374,272
80,273
374,273
80,274
374,274
80,275
374,275
81,276
374,276
80,277
374,277
80,278
374,278
80,279
374,279
80,280
374,280
80,281
374,281
80,282
374,282
80,283
374,283
80,284
374,284
79,285
374,285
79,286
374,286
79,287
374,287
79,288
374,288
79,289
375,289
79,290
375,290
79,291
375,291
79,292
374,292
78,293
375,293
78,294
375,294
78,295
376,295
78,296
376,296
78,297
376,297
78,298
376,298
78,299
376,299
78,300
376,300
78,301
376,301
78,302
376,302
78,303
376,303
78,304
376,304
78,305
376,305
77,306
376,306
77,307
376,307
77,308
376,308
77,309
376,309
77,310
363,310
364,310
365,310
366,310
367,310
368,310
369,310
