74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
73,1
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,1
98,1
99,1
100,1
101,1
74,2
92,2
93,2
94,2
95,2
96,2
97,2
102,2
103,2
104,2
105,2
106,2
107,2
108,2
277,2
278,2
279,2
280,2
281,2
282,2
283,2
284,2
285,2
286,2
287,2
288,2
289,2
290,2
291,2
292,2
294,2
295,2
296,2
297,2
298,2
299,2
74,3
109,3
110,3
111,3
112,3
113,3
114,3
115,3
116,3
117,3
124,3
125,3
126,3
127,3
226,3
227,3
228,3
229,3
230,3
231,3
232,3
233,3
234,3
235,3
236,3
237,3
240,3
241,3
242,3
243,3
244,3
245,3
252,3
253,3
254,3
255,3
256,3
257,3
258,3
259,3
260,3
261,3
262,3
263,3
264,3
265,3
266,3
267,3
268,3
269,3
270,3
271,3
272,3
273,3
274,3
275,3
276,3
293,3
300,3
74,4
118,4
119,4
120,4
121,4
122,4
123,4
128,4
129,4
130,4
131,4
132,4
133,4
134,4
135,4
204,4
205,4
206,4
207,4
208,4
209,4
210,4
211,4
212,4
213,4
214,4
215,4
216,4
217,4
218,4
219,4
220,4
221,4
222,4
223,4
224,4
225,4
238,4
239,4
246,4
247,4
248,4
249,4
250,4
251,4
300,4
74,5
136,5
137,5
138,5
139,5
202,5
203,5
300,5
74,6
140,6
141,6
201,6
300,6
73,7
142,7
143,7
198,7
199,7
200,7
300,7
74,8
144,8
145,8
196,8
197,8
301,8
73,9
146,9
195,9
301,9
73,10
147,10
194,10
301,10
73,11
148,11
193,11
301,11
73,12
149,12
193,12
301,12
73,13
149,13
192,13
301,13
73,14
149,14
192,14
301,14
73,15
149,15
192,15
301,15
73,16
149,16
192,16
301,16
73,17
149,17
192,17
302,17
73,18
149,18
192,18
302,18
73,19
149,19
192,19
302,19
73,20
148,20
192,20
302,20
73,21
148,21
193,21
302,21
73,22
147,22
193,22
302,22
73,23
147,23
193,23
303,23
73,24
146,24
194,24
304,24
73,25
146,25
194,25
304,25
73,26
146,26
195,26
304,26
73,27
146,27
195,27
304,27
74,28
146,28
196,28
304,28
74,29
145,29
197,29
304,29
74,30
145,30
198,30
304,30
74,31
144,31
198,31
304,31
74,32
143,32
198,32
304,32
74,33
143,33
199,33
304,33
74,34
142,34
199,34
304,34
73,35
142,35
200,35
304,35
73,36
141,36
200,36
304,36
74,37
141,37
201,37
304,37
73,38
140,38
202,38
305,38
73,39
140,39
202,39
305,39
73,40
139,40
202,40
305,40
73,41
138,41
203,41
305,41
73,42
138,42
204,42
305,42
73,43
138,43
204,43
305,43
73,44
137,44
204,44
305,44
73,45
137,45
204,45
305,45
73,46
137,46
204,46
305,46
73,47
136,47
205,47
306,47
72,48
136,48
205,48
306,48
72,49
136,49
204,49
307,49
72,50
136,50
204,50
307,50
73,51
136,51
205,51
307,51
73,52
137,52
205,52
307,52
73,53
138,53
205,53
307,53
73,54
138,54
204,54
307,54
73,55
139,55
203,55
307,55
73,56
139,56
202,56
307,56
73,57
139,57
202,57
307,57
73,58
140,58
202,58
307,58
73,59
140,59
201,59
308,59
73,60
141,60
142,60
200,60
308,60
73,61
143,61
199,61
308,61
73,62
144,62
197,62
198,62
308,62
73,63
145,63
196,63
308,63
73,64
146,64
147,64
194,64
195,64
308,64
73,65
148,65
150,65
151,65
191,65
192,65
193,65
308,65
73,66
149,66
152,66
153,66
190,66
308,66
73,67
154,67
155,67
187,67
188,67
189,67
308,67
73,68
156,68
157,68
185,68
186,68
308,68
73,69
158,69
159,69
181,69
182,69
183,69
184,69
308,69
73,70
160,70
161,70
162,70
163,70
176,70
177,70
178,70
179,70
180,70
308,70
73,71
164,71
165,71
166,71
167,71
168,71
169,71
170,71
171,71
172,71
173,71
174,71
175,71
309,71
72,72
309,72
72,73
309,73
72,74
310,74
72,75
310,75
72,76
310,76
72,77
310,77
72,78
310,78
73,79
310,79
73,80
310,80
73,81
310,81
73,82
310,82
73,83
310,83
73,84
310,84
72,85
310,85
72,86
310,86
72,87
310,87
72,88
310,88
72,89
310,89
72,90
310,90
71,91
310,91
71,92
310,92
71,93
310,93
71,94
310,94
71,95
310,95
23,96
24,96
25,96
26,96
27,96
28,96
29,96
30,96
31,96
32,96
33,96
34,96
70,96
310,96
22,97
35,97
36,97
37,97
70,97
310,97
20,98
21,98
38,98
39,98
40,98
69,98
310,98
19,99
41,99
69,99
254,99
255,99
310,99
18,100
42,100
43,100
44,100
68,100
253,100
256,100
257,100
258,100
259,100
310,100
16,101
17,101
45,101
46,101
68,101
249,101
250,101
251,101
252,101
260,101
261,101
262,101
263,101
264,101
310,101
15,102
47,102
48,102
49,102
50,102
67,102
248,102
265,102
266,102
310,102
14,103
51,103
52,103
53,103
54,103
66,103
247,103
267,103
268,103
269,103
310,103
13,104
55,104
56,104
63,104
64,104
65,104
246,104
270,104
310,104
13,105
57,105
58,105
59,105
60,105
62,105
245,105
271,105
272,105
309,105
13,106
61,106
244,106
273,106
309,106
12,107
243,107
274,107
275,107
309,107
11,108
242,108
276,108
309,108
10,109
242,109
277,109
278,109
279,109
308,109
9,110
241,110
280,110
308,110
9,111
241,111
281,111
307,111
8,112
240,112
282,112
283,112
307,112
8,113
240,113
284,113
285,113
306,113
7,114
239,114
286,114
287,114
305,114
7,115
239,115
288,115
305,115
6,116
239,116
289,116
290,116
304,116
5,117
239,117
291,117
292,117
304,117
4,118
238,118
293,118
297,118
301,118
302,118
303,118
4,119
238,119
294,119
295,119
296,119
298,119
299,119
300,119
4,120
237,120
3,121
237,121
3,122
237,122
2,123
236,123
2,124
236,124
1,125
236,125
1,126
235,126
1,127
236,127
0,128
236,128
0,129
236,129
0,130
236,130
0,131
236,131
1,132
236,132
1,133
236,133
1,134
236,134
1,135
236,135
1,136
236,136
1,137
236,137
2,138
236,138
2,139
236,139
2,140
235,140
3,141
236,141
3,142
236,142
3,143
236,143
4,144
236,144
4,145
236,145
4,146
236,146
5,147
237,147
5,148
237,148
5,149
238,149
6,150
238,150
6,151
58,151
59,151
60,151
61,151
62,151
238,151
7,152
54,152
55,152
56,152
57,152
63,152
238,152
7,153
52,153
53,153
63,153
239,153
8,154
50,154
51,154
64,154
240,154
8,155
49,155
65,155
66,155
67,155
68,155
240,155
9,156
10,156
48,156
69,156
241,156
11,157
47,157
69,157
241,157
11,158
45,158
46,158
70,158
241,158
12,159
43,159
44,159
70,159
242,159
13,160
40,160
41,160
42,160
70,160
242,160
14,161
39,161
71,161
243,161
15,162
38,162
71,162
243,162
16,163
36,163
37,163
71,163
243,163
17,164
33,164
34,164
35,164
71,164
244,164
296,164
297,164
298,164
299,164
300,164
18,165
31,165
32,165
71,165
245,165
293,165
294,165
295,165
301,165
302,165
303,165
19,166
20,166
21,166
25,166
26,166
27,166
28,166
29,166
30,166
71,166
245,166
291,166
292,166
304,166
22,167
23,167
24,167
71,167
245,167
286,167
287,167
288,167
289,167
290,167
305,167
72,168
246,168
284,168
285,168
305,168
72,169
247,169
282,169
283,169
306,169
72,170
247,170
281,170
307,170
72,171
248,171
280,171
307,171
72,172
249,172
279,172
307,172
72,173
250,173
278,173
308,173
72,174
251,174
276,174
277,174
308,174
72,175
252,175
275,175
308,175
72,176
253,176
273,176
274,176
308,176
72,177
254,177
255,177
256,177
257,177
271,177
272,177
309,177
72,178
258,178
259,178
270,178
309,178
72,179
260,179
261,179
262,179
269,179
309,179
72,180
263,180
264,180
265,180
266,180
267,180
268,180
309,180
73,181
309,181
73,182
309,182
73,183
309,183
73,184
309,184
73,185
309,185
73,186
309,186
73,187
309,187
73,188
309,188
73,189
309,189
73,190
309,190
72,191
309,191
72,192
309,192
72,193
309,193
72,194
309,194
72,195
309,195
73,196
309,196
73,197
309,197
73,198
309,198
73,199
309,199
73,200
308,200
73,201
308,201
72,202
309,202
72,203
309,203
72,204
309,204
72,205
309,205
72,206
309,206
73,207
309,207
73,208
309,208
73,209
197,209
198,209
199,209
204,209
205,209
309,209
73,210
191,210
192,210
196,210
200,210
201,210
202,210
203,210
206,210
207,210
208,210
209,210
210,210
211,210
212,210
213,210
309,210
73,211
186,211
187,211
188,211
189,211
190,211
193,211
194,211
195,211
214,211
215,211
216,211
217,211
309,211
73,212
182,212
183,212
184,212
185,212
218,212
219,212
309,212
73,213
179,213
180,213
181,213
220,213
221,213
222,213
309,213
73,214
178,214
223,214
224,214
309,214
73,215
176,215
177,215
225,215
226,215
309,215
73,216
174,216
175,216
227,216
228,216
229,216
230,216
309,216
73,217
172,217
173,217
231,217
309,217
73,218
169,218
170,218
171,218
232,218
309,218
73,219
168,219
233,219
234,219
235,219
309,219
73,220
167,220
236,220
309,220
72,221
165,221
166,221
237,221
309,221
72,222
164,222
238,222
309,222
