74,0
74,1
74,2
74,3
74,4
74,5
74,6
74,7
74,8
74,9
74,10
74,11
74,12
74,13
73,14
73,15
73,16
73,17
74,18
75,19
75,20
75,21
75,22
75,23
75,24
74,25
74,26
74,27
74,28
73,29
74,30
74,31
74,32
74,33
74,34
74,35
74,36
75,37
75,38
75,39
75,40
75,41
75,42
75,43
75,44
75,45
75,46
75,47
75,48
75,49
75,50
75,51
75,52
75,53
75,54
75,55
76,56
76,57
75,58
76,59
76,60
75,61
75,62
75,63
75,64
75,65
75,66
75,67
75,68
76,69
76,70
76,71
75,72
76,73
76,74
76,75
76,76
76,77
76,78
76,79
76,80
76,81
76,82
76,83
76,84
76,85
76,86
76,87
76,88
76,89
76,90
77,91
77,92
76,93
77,94
77,95
77,96
77,97
77,98
77,99
77,100
77,101
77,102
77,103
76,104
76,105
76,106
76,107
76,108
77,109
77,110
77,111
77,112
78,113
78,114
77,115
77,116
77,117
77,118
77,119
77,120
77,121
77,122
77,123
77,124
76,125
76,126
76,127
76,128
76,129
76,130
77,131
78,132
78,133
78,134
78,135
78,136
78,137
77,138
77,139
77,140
77,141
77,142
78,143
78,144
78,145
78,146
78,147
78,148
77,149
77,150
78,151
78,152
78,153
77,154
77,155
77,156
27,157
28,157
29,157
30,157
31,157
32,157
33,157
34,157
35,157
77,157
25,158
26,158
36,158
37,158
38,158
76,158
21,159
22,159
23,159
24,159
39,159
40,159
41,159
76,159
19,160
20,160
42,160
43,160
75,160
18,161
44,161
45,161
46,161
47,161
75,161
17,162
48,162
49,162
75,162
16,163
50,163
51,163
75,163
15,164
52,164
53,164
74,164
13,165
14,165
54,165
55,165
74,165
12,166
56,166
57,166
72,166
73,166
11,167
58,167
59,167
70,167
71,167
10,168
60,168
61,168
62,168
63,168
66,168
67,168
68,168
69,168
10,169
64,169
65,169
9,170
8,171
8,172
8,173
8,174
7,175
6,176
6,177
5,178
5,179
5,180
4,181
4,182
3,183
3,184
2,185
2,186
1,187
1,188
1,189
0,190
0,191
1,192
1,193
1,194
0,195
0,196
0,197
0,198
0,199
0,200
0,201
0,202
0,203
0,204
1,205
1,206
2,207
2,208
2,209
3,210
4,211
4,212
4,213
5,214
67,214
68,214
5,215
63,215
64,215
65,215
66,215
69,215
70,215
6,216
59,216
60,216
61,216
62,216
71,216
72,216
6,217
57,217
58,217
73,217
7,218
55,218
56,218
74,218
7,219
53,219
54,219
74,219
8,220
50,220
51,220
52,220
75,220
9,221
49,221
76,221
9,222
48,222
76,222
10,223
46,223
47,223
76,223
11,224
45,224
77,224
11,225
42,225
43,225
44,225
77,225
12,226
40,226
41,226
77,226
13,227
38,227
39,227
78,227
14,228
15,228
36,228
37,228
79,228
16,229
17,229
32,229
33,229
34,229
35,229
79,229
18,230
19,230
29,230
30,230
31,230
79,230
20,231
21,231
22,231
23,231
24,231
25,231
26,231
27,231
28,231
79,231
79,232
79,233
79,234
79,235
79,236
79,237
79,238
79,239
79,240
78,241
78,242
78,243
78,244
78,245
78,246
79,247
79,248
79,249
79,250
78,251
78,252
78,253
78,254
78,255
77,256
77,257
77,258
77,259
77,260
77,261
77,262
77,263
77,264
76,265
77,266
77,267
77,268
77,269
77,270
77,271
76,272
76,273
76,274
75,275
75,276
75,277
75,278
75,279
75,280
75,281
75,282
75,283
75,284
75,285
75,286
75,287
75,288
75,289
75,290
75,291
74,292
74,293
74,294
74,295
74,296
74,297
74,298
74,299
73,300
73,301
73,302
72,303
73,304
73,305
73,306
73,307
73,308
72,309
72,310
72,311
72,312
72,313
