88,0
89,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
85,1
86,1
87,1
90,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
80,2
81,2
82,2
83,2
84,2
116,2
117,2
118,2
76,3
77,3
78,3
79,3
119,3
120,3
121,3
122,3
123,3
124,3
74,4
75,4
125,4
126,4
127,4
72,5
73,5
128,5
70,6
71,6
129,6
67,7
68,7
69,7
130,7
131,7
66,8
132,8
133,8
65,9
134,9
64,10
135,10
63,11
136,11
62,12
137,12
61,13
138,13
60,14
138,14
59,15
139,15
58,16
140,16
58,17
140,17
58,18
141,18
57,19
141,19
57,20
142,20
57,21
142,21
57,22
142,22
57,23
142,23
57,24
142,24
58,25
142,25
58,26
142,26
59,27
141,27
59,28
141,28
60,29
140,29
60,30
140,30
61,31
139,31
61,32
139,32
61,33
138,33
62,34
137,34
63,35
136,35
64,36
136,36
65,37
136,37
64,38
135,38
65,39
135,39
66,40
134,40
66,41
133,41
66,42
132,42
67,43
131,43
68,44
131,44
69,45
130,45
70,46
130,46
70,47
129,47
71,48
129,48
72,49
128,49
72,50
128,50
73,51
127,51
73,52
127,52
74,53
126,53
74,54
126,54
75,55
126,55
75,56
126,56
75,57
125,57
75,58
125,58
75,59
125,59
75,60
125,60
76,61
125,61
76,62
125,62
76,63
125,63
75,64
126,64
75,65
126,65
75,66
126,66
75,67
126,67
74,68
127,68
74,69
127,69
72,70
73,70
128,70
71,71
129,71
130,71
70,72
131,72
132,72
133,72
69,73
134,73
243,73
244,73
245,73
246,73
247,73
248,73
249,73
250,73
251,73
252,73
253,73
254,73
255,73
256,73
257,73
258,73
259,73
260,73
261,73
266,73
267,73
268,73
269,73
270,73
271,73
272,73
273,73
274,73
275,73
276,73
277,73
278,73
279,73
280,73
281,73
282,73
283,73
284,73
68,74
135,74
136,74
206,74
212,74
219,74
220,74
221,74
222,74
223,74
224,74
225,74
226,74
227,74
228,74
229,74
230,74
231,74
232,74
233,74
234,74
235,74
236,74
237,74
238,74
239,74
240,74
241,74
242,74
262,74
263,74
264,74
265,74
285,74
66,75
67,75
137,75
138,75
139,75
140,75
141,75
142,75
143,75
187,75
188,75
189,75
190,75
191,75
192,75
193,75
194,75
195,75
196,75
198,75
200,75
201,75
202,75
203,75
204,75
205,75
207,75
211,75
213,75
214,75
215,75
216,75
217,75
218,75
285,75
61,76
62,76
63,76
64,76
65,76
144,76
145,76
146,76
147,76
148,76
149,76
150,76
151,76
152,76
153,76
154,76
155,76
156,76
157,76
158,76
159,76
160,76
161,76
162,76
163,76
164,76
165,76
166,76
167,76
168,76
169,76
170,76
171,76
172,76
173,76
174,76
175,76
176,76
177,76
178,76
179,76
180,76
181,76
182,76
183,76
184,76
185,76
186,76
197,76
199,76
208,76
209,76
210,76
284,76
50,77
51,77
52,77
53,77
54,77
57,77
58,77
59,77
60,77
284,77
38,78
39,78
40,78
41,78
42,78
43,78
44,78
45,78
46,78
47,78
48,78
49,78
55,78
56,78
284,78
9,79
10,79
11,79
12,79
21,79
22,79
23,79
24,79
27,79
28,79
29,79
30,79
31,79
32,79
33,79
34,79
35,79
36,79
37,79
283,79
2,80
3,80
4,80
5,80
6,80
7,80
8,80
13,80
14,80
15,80
16,80
17,80
18,80
19,80
20,80
25,80
26,80
283,80
1,81
283,81
1,82
283,82
1,83
283,83
0,84
283,84
0,85
283,85
0,86
282,86
0,87
282,87
0,88
282,88
0,89
282,89
0,90
281,90
0,91
281,91
0,92
281,92
0,93
281,93
0,94
281,94
0,95
281,95
0,96
281,96
1,97
280,97
1,98
280,98
1,99
280,99
1,100
280,100
1,101
280,101
1,102
280,102
1,103
280,103
1,104
280,104
1,105
280,105
1,106
279,106
1,107
279,107
1,108
279,108
1,109
279,109
1,110
279,110
1,111
279,111
1,112
279,112
1,113
279,113
1,114
278,114
1,115
278,115
1,116
278,116
1,117
278,117
1,118
277,118
1,119
277,119
1,120
277,120
1,121
277,121
1,122
277,122
1,123
277,123
1,124
277,124
1,125
277,125
1,126
277,126
1,127
277,127
1,128
277,128
1,129
276,129
1,130
276,130
2,131
45,131
46,131
47,131
48,131
49,131
50,131
51,131
276,131
2,132
43,132
44,132
52,132
53,132
276,132
2,133
41,133
42,133
54,133
55,133
275,133
2,134
39,134
40,134
56,134
275,134
2,135
37,135
38,135
57,135
58,135
275,135
2,136
36,136
59,136
275,136
3,137
35,137
60,137
229,137
230,137
231,137
274,137
3,138
33,138
34,138
60,138
226,138
227,138
228,138
232,138
233,138
234,138
235,138
236,138
237,138
238,138
274,138
3,139
31,139
32,139
61,139
225,139
239,139
240,139
274,139
3,140
29,140
30,140
62,140
224,140
241,140
273,140
4,141
28,141
63,141
223,141
242,141
243,141
244,141
245,141
272,141
4,142
26,142
27,142
63,142
222,142
246,142
247,142
271,142
5,143
24,143
25,143
64,143
220,143
