138,0
139,0
140,0
141,0
142,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
130,1
131,1
132,1
135,1
136,1
137,1
143,1
144,1
153,1
154,1
155,1
156,1
157,1
158,1
159,1
160,1
161,1
162,1
127,2
128,2
129,2
133,2
134,2
163,2
164,2
165,2
166,2
167,2
168,2
169,2
170,2
171,2
122,3
124,3
125,3
126,3
172,3
120,4
121,4
123,4
173,4
174,4
175,4
176,4
177,4
178,4
119,5
179,5
180,5
181,5
118,6
182,6
116,7
117,7
183,7
184,7
115,8
185,8
186,8
111,9
112,9
113,9
114,9
187,9
188,9
110,10
189,10
109,11
190,11
109,12
191,12
108,13
192,13
108,14
192,14
107,15
193,15
107,16
194,16
107,17
195,17
106,18
195,18
107,19
196,19
107,20
197,20
107,21
197,21
107,22
197,22
108,23
197,23
108,24
197,24
109,25
197,25
109,26
197,26
109,27
197,27
110,28
197,28
110,29
197,29
110,30
197,30
111,31
196,31
111,32
196,32
112,33
195,33
113,34
194,34
114,35
194,35
115,36
193,36
116,37
193,37
116,38
192,38
116,39
191,39
117,40
118,40
191,40
119,41
190,41
120,42
188,42
189,42
120,43
187,43
121,44
187,44
121,45
186,45
122,46
186,46
122,47
185,47
122,48
185,48
122,49
184,49
123,50
183,50
124,51
182,51
124,52
181,52
125,53
181,53
125,54
180,54
125,55
180,55
126,56
180,56
126,57
179,57
126,58
179,58
125,59
179,59
125,60
178,60
126,61
178,61
127,62
177,62
127,63
178,63
126,64
179,64
125,65
179,65
125,66
180,66
125,67
180,67
125,68
180,68
124,69
181,69
122,70
123,70
181,70
120,71
121,71
181,71
9,72
10,72
11,72
12,72
13,72
14,72
15,72
16,72
17,72
26,72
27,72
32,72
33,72
34,72
35,72
36,72
37,72
118,72
119,72
181,72
7,73
8,73
18,73
19,73
20,73
21,73
22,73
23,73
24,73
25,73
28,73
29,73
30,73
31,73
38,73
39,73
40,73
41,73
42,73
43,73
44,73
45,73
46,73
47,73
51,73
52,73
53,73
54,73
55,73
56,73
57,73
71,73
72,73
73,73
74,73
75,73
76,73
115,73
116,73
117,73
182,73
183,73
184,73
185,73
6,74
48,74
49,74
50,74
58,74
59,74
60,74
61,74
62,74
63,74
64,74
65,74
66,74
67,74
68,74
69,74
70,74
77,74
78,74
80,74
81,74
82,74
83,74
86,74
87,74
88,74
98,74
114,74
186,74
187,74
188,74
189,74
190,74
6,75
79,75
84,75
85,75
89,75
90,75
91,75
92,75
93,75
94,75
95,75
96,75
97,75
99,75
100,75
101,75
102,75
103,75
104,75
105,75
106,75
107,75
108,75
109,75
110,75
111,75
112,75
113,75
191,75
192,75
193,75
194,75
195,75
6,76
196,76
197,76
198,76
199,76
6,77
200,77
201,77
202,77
203,77
204,77
