84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
62,1
63,1
64,1
65,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,1
119,1
120,1
121,1
122,1
123,1
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,2
31,2
32,2
33,2
34,2
48,2
49,2
50,2
51,2
52,2
53,2
54,2
55,2
56,2
57,2
58,2
59,2
60,2
61,2
66,2
67,2
68,2
69,2
70,2
71,2
72,2
73,2
74,2
75,2
124,2
125,2
2,3
3,3
4,3
8,3
9,3
10,3
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,3
21,3
35,3
36,3
37,3
38,3
39,3
40,3
41,3
42,3
43,3
44,3
45,3
46,3
47,3
126,3
127,3
1,4
5,4
6,4
7,4
11,4
12,4
128,4
129,4
130,4
1,5
131,5
132,5
212,5
213,5
214,5
215,5
223,5
224,5
225,5
226,5
227,5
1,6
133,6
134,6
135,6
209,6
210,6
211,6
216,6
217,6
218,6
219,6
220,6
221,6
222,6
228,6
229,6
230,6
231,6
232,6
233,6
234,6
235,6
236,6
237,6
238,6
239,6
240,6
1,7
136,7
137,7
206,7
207,7
208,7
241,7
242,7
243,7
244,7
245,7
1,8
138,8
203,8
204,8
205,8
246,8
1,9
139,9
140,9
141,9
202,9
247,9
248,9
249,9
250,9
251,9
252,9
253,9
254,9
255,9
256,9
257,9
1,10
142,10
202,10
258,10
259,10
260,10
261,10
262,10
263,10
264,10
265,10
266,10
267,10
1,11
143,11
144,11
200,11
201,11
268,11
269,11
270,11
271,11
272,11
273,11
274,11
275,11
2,12
145,12
146,12
199,12
276,12
277,12
280,12
2,13
147,13
199,13
278,13
279,13
281,13
282,13
283,13
284,13
285,13
286,13
287,13
288,13
289,13
2,14
148,14
198,14
290,14
291,14
292,14
293,14
294,14
295,14
296,14
297,14
298,14
299,14
1,15
148,15
198,15
300,15
301,15
302,15
303,15
304,15
305,15
1,16
149,16
198,16
306,16
1,17
149,17
198,17
307,17
308,17
309,17
310,17
311,17
312,17
313,17
314,17
315,17
1,18
149,18
197,18
316,18
317,18
0,19
150,19
197,19
318,19
319,19
1,20
150,20
197,20
320,20
1,21
149,21
198,21
320,21
1,22
149,22
197,22
319,22
1,23
149,23
197,23
318,23
1,24
148,24
197,24
317,24
1,25
148,25
198,25
317,25
1,26
148,26
198,26
318,26
2,27
148,27
199,27
318,27
2,28
148,28
199,28
318,28
1,29
147,29
200,29
318,29
1,30
147,30
201,30
318,30
1,31
147,31
201,31
318,31
2,32
146,32
202,32
319,32
2,33
146,33
202,33
319,33
2,34
146,34
203,34
319,34
2,35
145,35
204,35
205,35
319,35
2,36
144,36
206,36
319,36
2,37
144,37
206,37
319,37
3,38
143,38
206,38
319,38
3,39
143,39
206,39
319,39
3,40
142,40
207,40
319,40
2,41
142,41
208,41
319,41
2,42
142,42
208,42
319,42
3,43
141,43
209,43
319,43
3,44
140,44
210,44
319,44
3,45
139,45
210,45
319,45
3,46
139,46
210,46
319,46
3,47
139,47
211,47
319,47
3,48
139,48
212,48
320,48
2,49
138,49
212,49
320,49
2,50
137,50
213,50
320,50
3,51
136,51
213,51
320,51
3,52
135,52
212,52
320,52
3,53
135,53
213,53
320,53
4,54
135,54
213,54
319,54
4,55
134,55
213,55
319,55
4,56
134,56
214,56
319,56
4,57
134,57
211,57
212,57
213,57
319,57
4,58
134,58
210,58
319,58
4,59
134,59
209,59
320,59
4,60
134,60
209,60
320,60
4,61
135,61
209,61
320,61
4,62
134,62
209,62
320,62
4,63
134,63
209,63
320,63
4,64
135,64
209,64
320,64
5,65
135,65
209,65
320,65
5,66
136,66
209,66
320,66
5,67
137,67
208,67
320,67
5,68
138,68
204,68
205,68
206,68
207,68
320,68
5,69
138,69
203,69
320,69
6,70
139,70
203,70
320,70
6,71
140,71
202,71
320,71
5,72
141,72
142,72
201,72
320,72
5,73
143,73
144,73
200,73
320,73
5,74
145,74
196,74
199,74
320,74
5,75
146,75
147,75
148,75
149,75
195,75
197,75
198,75
320,75
6,76
150,76
151,76
194,76
320,76
6,77
152,77
153,77
192,77
193,77
321,77
7,78
154,78
190,78
191,78
321,78
6,79
155,79
156,79
157,79
183,79
184,79
188,79
189,79
321,79
6,80
158,80
159,80
160,80
169,80
180,80
181,80
182,80
185,80
186,80
187,80
321,80
6,81
58,81
59,81
60,81
61,81
62,81
63,81
161,81
162,81
163,81
164,81
165,81
167,81
168,81
170,81
171,81
172,81
173,81
174,81
175,81
176,81
177,81
178,81
179,81
321,81
7,82
57,82
64,82
65,82
166,82
321,82
7,83
54,83
55,83
56,83
66,83
67,83
321,83
7,84
53,84
68,84
69,84
320,84
8,85
52,85
70,85
320,85
9,86
50,86
51,86
71,86
72,86
319,86
9,87
47,87
48,87
49,87
73,87
319,87
9,88
46,88
74,88
320,88
10,89
44,89
45,89
75,89
319,89
10,90
43,90
76,90
319,90
11,91
39,91
40,91
41,91
42,91
77,91
319,91
12,92
38,92
78,92
319,92
13,93
32,93
33,93
36,93
37,93
78,93
319,93
14,94
15,94
16,94
31,94
34,94
35,94
78,94
319,94
17,95
28,95
29,95
30,95
79,95
319,95
18,96
19,96
20,96
21,96
22,96
23,96
24,96
25,96
26,96
27,96
80,96
318,96
81,97
318,97
82,98
318,98
81,99
318,99
82,100
318,100
82,101
317,101
82,102
262,102
317,102
82,103
258,103
259,103
260,103
261,103
263,103
264,103
265,103
266,103
267,103
268,103
269,103
317,103
83,104
257,104
270,104
271,104
272,104
273,104
317,104
84,105
254,105
255,105
256,105
274,105
316,105
83,106
253,106
275,106
276,106
277,106
316,106
83,107
252,107
278,107
279,107
280,107
315,107
83,108
251,108
281,108
282,108
283,108
284,108
315,108
84,109
250,109
285,109
286,109
314,109
84,110
250,110
287,110
288,110
313,110
83,111
249,111
289,111
290,111
312,111
83,112
247,112
248,112
291,112
292,112
293,112
311,112
82,113
246,113
294,113
295,113
296,113
302,113
303,113
304,113
308,113
309,113
310,113
83,114
246,114
297,114
298,114
299,114
300,114
301,114
305,114
306,114
307,114
83,115
245,115
83,116
245,116
83,117
244,117
84,118
243,118
84,119
242,119
84,120
242,120
84,121
242,121
84,122
241,122
84,123
241,123
84,124
240,124
84,125
240,125
84,126
240,126
84,127
239,127
84,128
238,128
83,129
238,129
84,130
238,130
84,131
238,131
84,132
237,132
83,133
237,133
83,134
237,134
83,135
237,135
84,136
237,136
84,137
237,137
84,138
237,138
84,139
237,139
84,140
237,140
83,141
237,141
83,142
237,142
82,143
236,143
82,144
236,144
82,145
236,145
82,146
236,146
81,147
236,147
81,148
237,148
81,149
237,149
81,150
237,150
81,151
237,151
80,152
238,152
78,153
80,153
239,153
77,154
79,154
239,154
78,155
80,155
239,155
79,156
240,156
79,157
240,157
15,158
16,158
17,158
18,158
19,158
20,158
21,158
22,158
23,158
24,158
78,158
241,158
13,159
14,159
25,159
26,159
76,159
77,159
241,159
11,160
12,160
27,160
28,160
29,160
30,160
75,160
242,160
10,161
31,161
32,161
76,161
242,161
10,162
33,162
34,162
76,162
243,162
9,163
35,163
36,163
75,163
243,163
9,164
37,164
75,164
243,164
8,165
38,165
39,165
40,165
41,165
75,165
244,165
7,166
42,166
74,166
244,166
7,167
43,167
44,167
74,167
245,167
6,168
45,168
73,168
246,168
6,169
46,169
71,169
72,169
246,169
296,169
297,169
298,169
299,169
300,169
301,169
302,169
5,170
47,170
48,170
70,170
247,170
293,170
294,170
295,170
303,170
4,171
49,171
69,171
248,171
290,171
291,171
292,171
304,171
305,171
306,171
307,171
4,172
50,172
51,172
68,172
248,172
287,172
288,172
289,172
308,172
4,173
52,173
66,173
67,173
249,173
284,173
285,173
286,173
309,173
310,173
3,174
53,174
60,174
65,174
250,174
281,174
282,174
283,174
311,174
3,175
54,175
55,175
56,175
57,175
58,175
59,175
61,175
62,175
64,175
251,175
279,175
280,175
311,175
3,176
63,176
252,176
276,176
277,176
278,176
311,176
3,177
253,177
254,177
271,177
272,177
273,177
274,177
275,177
312,177
3,178
255,178
256,178
260,178
261,178
265,178
266,178
267,178
268,178
269,178
270,178
312,178
2,179
257,179
258,179
259,179
262,179
263,179
264,179
313,179
2,180
313,180
2,181
313,181
2,182
314,182
2,183
314,183
2,184
314,184
2,185
314,185
2,186
314,186
2,187
315,187
2,188
315,188
2,189
315,189
2,190
315,190
2,191
315,191
1,192
315,192
1,193
315,193
2,194
315,194
2,195
315,195
2,196
315,196
2,197
315,197
2,198
315,198
2,199
145,199
146,199
147,199
148,199
149,199
150,199
151,199
152,199
153,199
154,199
155,199
156,199
157,199
315,199
1,200
139,200
140,200
141,200
142,200
143,200
144,200
158,200
159,200
160,200
315,200
1,201
137,201
138,201
161,201
162,201
163,201
167,201
168,201
315,201
1,202
136,202
164,202
165,202
166,202
169,202
170,202
315,202
1,203
133,203
134,203
135,203
171,203
172,203
173,203
174,203
314,203
1,204
130,204
131,204
132,204
175,204
314,204
1,205
128,205
129,205
176,205
177,205
178,205
313,205
1,206
126,206
127,206
179,206
180,206
181,206
313,206
1,207
125,207
182,207
313,207
1,208
124,208
183,208
313,208
1,209
124,209
183,209
313,209
1,210
123,210
184,210
185,210
313,210
1,211
121,211
122,211
186,211
187,211
313,211
1,212
120,212
188,212
312,212
1,213
119,213
189,213
312,213
1,214
119,214
189,214
312,214
1,215
119,215
190,215
312,215
1,216
119,216
191,216
312,216
1,217
118,217
191,217
312,217
1,218
118,218
192,218
312,218
2,219
118,219
192,219
312,219
2,220
118,220
192,220
312,220
2,221
118,221
193,221
312,221
1,222
118,222
193,222
312,222
1,223
