160,0
161,0
162,0
163,0
154,1
155,1
156,1
157,1
158,1
159,1
164,1
170,1
149,2
150,2
151,2
152,2
153,2
165,2
166,2
167,2
168,2
169,2
171,2
172,2
146,3
147,3
148,3
173,3
145,4
174,4
175,4
176,4
143,5
144,5
177,5
141,6
142,6
178,6
179,6
140,7
180,7
181,7
139,8
182,8
183,8
136,9
137,9
138,9
184,9
185,9
135,10
186,10
187,10
134,11
188,11
133,12
189,12
132,13
190,13
131,14
191,14
129,15
130,15
191,15
128,16
192,16
128,17
192,17
127,18
193,18
127,19
194,19
126,20
195,20
126,21
196,21
125,22
196,22
124,23
196,23
124,24
196,24
125,25
196,25
125,26
196,26
125,27
196,27
125,28
195,28
125,29
195,29
126,30
195,30
126,31
194,31
127,32
193,32
128,33
193,33
128,34
192,34
129,35
192,35
130,36
191,36
131,37
191,37
131,38
190,38
132,39
190,39
132,40
189,40
133,41
188,41
133,42
188,42
134,43
187,43
135,44
186,44
136,45
186,45
136,46
185,46
136,47
184,47
137,48
184,48
138,49
184,49
138,50
183,50
139,51
183,51
140,52
182,52
140,53
182,53
141,54
182,54
140,55
182,55
140,56
181,56
141,57
181,57
140,58
180,58
140,59
180,59
140,60
181,60
140,61
181,61
140,62
182,62
140,63
183,63
139,64
183,64
138,65
184,65
137,66
185,66
186,66
135,67
136,67
187,67
131,68
132,68
133,68
134,68
188,68
130,69
189,69
128,70
129,70
190,70
191,70
118,71
119,71
120,71
121,71
124,71
125,71
126,71
127,71
192,71
193,71
194,71
195,71
196,71
197,71
114,72
115,72
116,72
117,72
122,72
123,72
198,72
199,72
200,72
201,72
202,72
203,72
204,72
99,73
100,73
104,73
105,73
106,73
107,73
108,73
109,73
110,73
111,73
112,73
113,73
205,73
206,73
207,73
208,73
209,73
210,73
211,73
212,73
213,73
214,73
91,74
92,74
93,74
94,74
95,74
96,74
97,74
98,74
101,74
102,74
103,74
215,74
216,74
217,74
218,74
219,74
220,74
221,74
222,74
223,74
224,74
54,75
55,75
59,75
60,75
61,75
62,75
63,75
64,75
65,75
66,75
67,75
68,75
69,75
70,75
71,75
72,75
73,75
74,75
75,75
76,75
77,75
78,75
79,75
80,75
81,75
85,75
86,75
87,75
88,75
89,75
90,75
225,75
226,75
227,75
229,75
230,75
47,76
48,76
49,76
50,76
51,76
52,76
53,76
56,76
57,76
58,76
82,76
83,76
84,76
228,76
231,76
232,76
233,76
234,76
235,76
236,76
237,76
238,76
239,76
240,76
241,76
11,77
12,77
13,77
14,77
15,77
23,77
24,77
25,77
26,77
27,77
28,77
33,77
34,77
35,77
36,77
37,77
38,77
39,77
40,77
41,77
42,77
43,77
44,77
45,77
46,77
242,77
243,77
244,77
245,77
246,77
247,77
248,77
249,77
250,77
251,77
252,77
253,77
7,78
8,78
9,78
10,78
16,78
17,78
18,78
19,78
20,78
21,78
22,78
29,78
30,78
31,78
32,78
254,78
255,78
6,79
256,79
257,79
258,79
259,79
260,79
261,79
262,79
263,79
264,79
265,79
266,79
267,79
7,80
268,80
269,80
270,80
271,80
272,80
273,80
274,80
275,80
276,80
277,80
280,80
7,81
278,81
279,81
281,81
7,82
282,82
7,83
282,83
7,84
282,84
7,85
282,85
7,86
282,86
7,87
281,87
7,88
281,88
7,89
281,89
6,90
281,90
5,91
281,91
5,92
281,92
5,93
