4,0
5,0
3,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,1
52,1
53,1
54,1
55,1
75,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
3,2
23,2
24,2
56,2
57,2
58,2
59,2
60,2
61,2
62,2
63,2
64,2
65,2
66,2
67,2
68,2
69,2
70,2
71,2
72,2
73,2
74,2
76,2
77,2
78,2
79,2
80,2
81,2
82,2
83,2
84,2
85,2
86,2
87,2
88,2
89,2
90,2
106,2
107,2
108,2
109,2
110,2
111,2
112,2
113,2
114,2
115,2
116,2
117,2
118,2
119,2
120,2
121,2
122,2
123,2
124,2
125,2
126,2
127,2
128,2
129,2
130,2
131,2
3,3
132,3
133,3
134,3
135,3
136,3
137,3
4,4
138,4
139,4
218,4
219,4
220,4
221,4
222,4
223,4
224,4
225,4
226,4
227,4
228,4
229,4
4,5
140,5
141,5
213,5
214,5
215,5
216,5
217,5
230,5
231,5
232,5
233,5
234,5
235,5
236,5
237,5
238,5
239,5
240,5
241,5
242,5
243,5
244,5
245,5
246,5
247,5
248,5
249,5
250,5
251,5
252,5
253,5
254,5
255,5
256,5
4,6
142,6
211,6
212,6
257,6
258,6
259,6
4,7
143,7
209,7
210,7
260,7
261,7
262,7
263,7
264,7
265,7
266,7
267,7
268,7
269,7
270,7
271,7
273,7
274,7
275,7
277,7
278,7
4,8
144,8
208,8
272,8
276,8
279,8
280,8
281,8
282,8
283,8
284,8
285,8
286,8
287,8
288,8
289,8
290,8
4,9
144,9
206,9
207,9
291,9
292,9
4,10
144,10
205,10
293,10
4,11
145,11
205,11
293,11
4,12
145,12
204,12
292,12
4,13
145,13
204,13
292,13
4,14
145,14
204,14
292,14
5,15
145,15
204,15
292,15
5,16
145,16
204,16
292,16
5,17
145,17
204,17
292,17
4,18
144,18
204,18
292,18
4,19
144,19
204,19
292,19
4,20
144,20
204,20
292,20
5,21
143,21
205,21
292,21
4,22
143,22
205,22
292,22
4,23
142,23
205,23
292,23
4,24
141,24
205,24
291,24
4,25
141,25
205,25
291,25
4,26
140,26
205,26
291,26
4,27
139,27
206,27
291,27
4,28
139,28
206,28
291,28
4,29
139,29
206,29
290,29
4,30
138,30
206,30
291,30
4,31
138,31
207,31
290,31
4,32
138,32
207,32
290,32
4,33
137,33
207,33
290,33
4,34
137,34
208,34
290,34
4,35
136,35
208,35
290,35
4,36
135,36
208,36
290,36
4,37
135,37
209,37
290,37
5,38
134,38
209,38
290,38
5,39
134,39
210,39
290,39
5,40
134,40
210,40
290,40
5,41
134,41
211,41
290,41
5,42
133,42
211,42
290,42
5,43
132,43
211,43
290,43
5,44
132,44
212,44
290,44
5,45
131,45
212,45
290,45
5,46
131,46
212,46
290,46
5,47
131,47
212,47
290,47
5,48
132,48
213,48
289,48
5,49
132,49
213,49
289,49
5,50
132,50
213,50
289,50
5,51
131,51
213,51
289,51
5,52
131,52
214,52
289,52
5,53
131,53
214,53
289,53
5,54
132,54
214,54
289,54
6,55
133,55
213,55
289,55
6,56
133,56
212,56
289,56
6,57
133,57
212,57
289,57
6,58
133,58
212,58
289,58
6,59
133,59
211,59
289,59
6,60
134,60
211,60
289,60
6,61
135,61
136,61
210,61
289,61
6,62
137,62
209,62
289,62
6,63
138,63
208,63
289,63
6,64
139,64
208,64
289,64
6,65
140,65
205,65
207,65
289,65
6,66
141,66
204,66
206,66
289,66
6,67
142,67
143,67
202,67
203,67
289,67
6,68
144,68
145,68
146,68
201,68
289,68
6,69
