236,0
116,1
117,1
118,1
119,1
120,1
121,1
123,1
232,1
233,1
235,1
237,1
238,1
49,2
50,2
51,2
52,2
53,2
54,2
55,2
56,2
57,2
58,2
59,2
60,2
61,2
62,2
63,2
64,2
65,2
66,2
67,2
85,2
86,2
87,2
88,2
89,2
90,2
91,2
92,2
93,2
94,2
95,2
96,2
102,2
103,2
104,2
105,2
106,2
107,2
108,2
109,2
110,2
111,2
112,2
113,2
114,2
115,2
122,2
124,2
125,2
134,2
135,2
139,2
140,2
141,2
142,2
143,2
144,2
145,2
146,2
147,2
148,2
149,2
150,2
151,2
152,2
153,2
154,2
155,2
156,2
157,2
158,2
159,2
160,2
161,2
162,2
171,2
172,2
173,2
174,2
175,2
176,2
177,2
178,2
231,2
234,2
236,2
239,2
29,3
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,3
41,3
42,3
43,3
44,3
45,3
46,3
47,3
48,3
68,3
69,3
70,3
71,3
72,3
73,3
74,3
75,3
76,3
77,3
78,3
79,3
80,3
81,3
82,3
83,3
84,3
97,3
98,3
99,3
100,3
101,3
126,3
127,3
128,3
129,3
130,3
131,3
132,3
133,3
136,3
137,3
138,3
163,3
164,3
165,3
166,3
167,3
168,3
169,3
170,3
179,3
180,3
181,3
182,3
184,3
185,3
186,3
187,3
188,3
189,3
190,3
191,3
192,3
193,3
194,3
195,3
197,3
198,3
202,3
203,3
204,3
205,3
206,3
207,3
208,3
209,3
210,3
211,3
212,3
213,3
214,3
215,3
216,3
217,3
218,3
219,3
220,3
221,3
222,3
223,3
224,3
225,3
226,3
227,3
228,3
229,3
230,3
235,3
240,3
241,3
242,3
245,3
246,3
248,3
250,3
251,3
9,4
10,4
16,4
17,4
21,4
22,4
23,4
24,4
25,4
26,4
27,4
28,4
183,4
196,4
199,4
200,4
201,4
243,4
244,4
247,4
249,4
252,4
7,5
8,5
11,5
12,5
13,5
14,5
15,5
18,5
19,5
20,5
253,5
5,6
6,6
254,6
4,7
254,7
3,8
254,8
3,9
254,9
2,10
254,10
2,11
253,11
2,12
253,12
1,13
253,13
1,14
254,14
1,15
254,15
1,16
254,16
1,17
253,17
0,18
253,18
1,19
253,19
1,20
253,20
1,21
254,21
0,22
254,22
0,23
254,23
0,24
253,24
1,25
253,25
1,26
253,26
1,27
253,27
1,28
253,28
1,29
253,29
1,30
253,30
1,31
253,31
1,32
253,32
1,33
253,33
1,34
254,34
1,35
255,35
1,36
255,36
1,37
255,37
0,38
255,38
1,39
255,39
1,40
254,40
1,41
254,41
1,42
254,42
1,43
254,43
1,44
254,44
1,45
254,45
1,46
254,46
1,47
254,47
1,48
254,48
1,49
254,49
1,50
253,50
1,51
253,51
0,52
253,52
0,53
254,53
0,54
254,54
1,55
254,55
1,56
254,56
1,57
254,57
1,58
254,58
1,59
254,59
1,60
254,60
1,61
254,61
1,62
254,62
1,63
254,63
1,64
254,64
1,65
254,65
0,66
254,66
0,67
254,67
1,68
253,68
1,69
253,69
1,70
252,70
1,71
252,71
1,72
253,72
1,73
253,73
1,74
253,74
1,75
253,75
1,76
253,76
1,77
253,77
1,78
253,78
1,79
253,79
1,80
53,80
54,80
55,80
56,80
57,80
58,80
253,80
1,81
51,81
52,81
59,81
60,81
253,81
1,82
49,82
50,82
61,82
62,82
63,82
253,82
1,83
48,83
64,83
253,83
2,84
46,84
47,84
65,84
253,84
2,85
45,85
66,85
253,85
2,86
43,86
44,86
67,86
253,86
3,87
42,87
68,87
253,87
3,88
42,88
68,88
253,88
3,89
38,89
39,89
