362,0
363,0
364,0
365,0
366,0
372,0
373,0
348,1
349,1
358,1
359,1
360,1
361,1
367,1
368,1
369,1
370,1
371,1
374,1
341,2
342,2
343,2
344,2
345,2
346,2
347,2
350,2
351,2
352,2
353,2
354,2
355,2
356,2
357,2
374,2
325,3
326,3
327,3
328,3
329,3
330,3
331,3
335,3
336,3
337,3
338,3
339,3
340,3
374,3
303,4
306,4
307,4
308,4
309,4
310,4
311,4
312,4
313,4
314,4
318,4
319,4
320,4
321,4
322,4
323,4
324,4
332,4
333,4
334,4
374,4
290,5
291,5
292,5
293,5
294,5
295,5
296,5
297,5
298,5
299,5
300,5
301,5
302,5
304,5
305,5
315,5
316,5
317,5
374,5
287,6
288,6
289,6
374,6
191,7
192,7
193,7
194,7
195,7
284,7
285,7
286,7
374,7
175,8
176,8
177,8
178,8
183,8
184,8
186,8
187,8
188,8
189,8
190,8
196,8
197,8
198,8
199,8
200,8
201,8
202,8
203,8
204,8
280,8
281,8
282,8
283,8
374,8
168,9
169,9
170,9
171,9
172,9
173,9
174,9
179,9
180,9
181,9
182,9
185,9
205,9
206,9
207,9
208,9
209,9
277,9
278,9
279,9
374,9
151,10
152,10
153,10
154,10
155,10
156,10
157,10
158,10
159,10
160,10
161,10
162,10
163,10
164,10
165,10
166,10
167,10
210,10
211,10
276,10
374,10
137,11
138,11
139,11
140,11
141,11
142,11
143,11
145,11
146,11
147,11
148,11
149,11
150,11
212,11
275,11
374,11
122,12
123,12
124,12
125,12
126,12
128,12
129,12
130,12
131,12
132,12
133,12
134,12
135,12
136,12
144,12
213,12
275,12
373,12
101,13
102,13
103,13
104,13
105,13
106,13
107,13
108,13
109,13
110,13
111,13
112,13
113,13
114,13
115,13
116,13
117,13
118,13
119,13
120,13
121,13
127,13
214,13
274,13
372,13
88,14
89,14
90,14
91,14
92,14
95,14
96,14
97,14
98,14
99,14
100,14
215,14
274,14
372,14
87,15
93,15
94,15
216,15
273,15
372,15
87,16
217,16
273,16
372,16
87,17
217,17
273,17
372,17
87,18
218,18
273,18
372,18
87,19
217,19
273,19
372,19
86,20
217,20
273,20
372,20
86,21
217,21
273,21
372,21
87,22
217,22
273,22
372,22
87,23
217,23
274,23
372,23
87,24
216,24
274,24
372,24
86,25
216,25
275,25
372,25
86,26
216,26
274,26
371,26
86,27
215,27
274,27
371,27
87,28
215,28
275,28
371,28
87,29
215,29
276,29
370,29
87,30
214,30
276,30
370,30
87,31
214,31
277,31
370,31
87,32
213,32
277,32
370,32
87,33
213,33
278,33
370,33
87,34
212,34
279,34
370,34
87,35
212,35
280,35
370,35
87,36
211,36
280,36
369,36
86,37
210,37
281,37
369,37
86,38
209,38
281,38
369,38
86,39
208,39
282,39
369,39
86,40
206,40
207,40
283,40
369,40
86,41
205,41
284,41
369,41
86,42
205,42
285,42
369,42
86,43
203,43
204,43
284,43
369,43
86,44
202,44
285,44
369,44
86,45
202,45
286,45
368,45
86,46
202,46
287,46
367,46
86,47
202,47
288,47
367,47
86,48
201,48
289,48
367,48
86,49
200,49
290,49
367,49
86,50
199,50
290,50
367,50
86,51
198,51
291,51
367,51
86,52
198,52
291,52
366,52
86,53
198,53
292,53
366,53
85,54
197,54
293,54
366,54
85,55
197,55
293,55
366,55
85,56
197,56
293,56
366,56
85,57
197,57
293,57
366,57
85,58
196,58
293,58
366,58
86,59
196,59
293,59
366,59
86,60
197,60
292,60
366,60
