135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
152,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,1
132,1
133,1
134,1
148,1
149,1
150,1
151,1
153,1
154,1
155,1
156,1
157,1
158,1
159,1
224,1
225,1
226,1
227,1
228,1
229,1
230,1
231,1
241,1
242,1
243,1
244,1
245,1
246,1
247,1
248,1
249,1
250,1
253,1
254,1
255,1
256,1
257,1
82,2
83,2
84,2
85,2
86,2
87,2
88,2
89,2
90,2
91,2
92,2
93,2
94,2
105,2
106,2
160,2
161,2
162,2
163,2
164,2
221,2
222,2
223,2
251,2
252,2
258,2
259,2
260,2
261,2
262,2
263,2
264,2
265,2
266,2
267,2
268,2
269,2
270,2
271,2
272,2
273,2
81,3
165,3
166,3
219,3
220,3
274,3
275,3
276,3
277,3
278,3
279,3
283,3
284,3
285,3
286,3
81,4
167,4
168,4
218,4
280,4
281,4
282,4
287,4
288,4
289,4
290,4
291,4
292,4
293,4
294,4
295,4
296,4
297,4
298,4
81,5
169,5
217,5
299,5
300,5
301,5
302,5
303,5
304,5
307,5
308,5
309,5
81,6
170,6
216,6
305,6
306,6
310,6
81,7
171,7
215,7
311,7
80,8
172,8
215,8
311,8
80,9
173,9
215,9
311,9
80,10
173,10
214,10
311,10
80,11
173,11
214,11
311,11
80,12
173,12
214,12
311,12
80,13
173,13
214,13
312,13
80,14
173,14
215,14
312,14
80,15
172,15
215,15
312,15
80,16
172,16
215,16
312,16
80,17
172,17
215,17
312,17
80,18
172,18
216,18
312,18
80,19
171,19
217,19
312,19
80,20
171,20
217,20
311,20
80,21
171,21
217,21
311,21
79,22
171,22
218,22
311,22
79,23
170,23
219,23
311,23
79,24
170,24
219,24
312,24
79,25
169,25
220,25
311,25
79,26
169,26
220,26
312,26
79,27
168,27
221,27
311,27
79,28
168,28
221,28
311,28
79,29
168,29
222,29
311,29
79,30
167,30
223,30
311,30
79,31
167,31
224,31
311,31
79,32
166,32
224,32
311,32
79,33
166,33
225,33
311,33
79,34
165,34
225,34
311,34
79,35
165,35
226,35
311,35
79,36
164,36
226,36
311,36
79,37
164,37
227,37
311,37
79,38
164,38
227,38
311,38
79,39
163,39
228,39
311,39
78,40
163,40
228,40
311,40
78,41
162,41
228,41
311,41
79,42
161,42
228,42
311,42
79,43
161,43
228,43
311,43
79,44
160,44
228,44
312,44
78,45
160,45
228,45
311,45
78,46
160,46
227,46
311,46
78,47
159,47
227,47
311,47
78,48
159,48
227,48
311,48
78,49
159,49
226,49
312,49
78,50
160,50
226,50
312,50
78,51
160,51
225,51
311,51
78,52
160,52
224,52
311,52
78,53
161,53
223,53
311,53
78,54
162,54
222,54
311,54
78,55
163,55
221,55
312,55
77,56
163,56
220,56
312,56
77,57
164,57
220,57
312,57
78,58
165,58
219,58
311,58
77,59
166,59
218,59
311,59
76,60
167,60
168,60
216,60
217,60
311,60
76,61
169,61
215,61
311,61
77,62
170,62
171,62
212,62
213,62
214,62
311,62
77,63
172,63
173,63
210,63
211,63
311,63
77,64
174,64
207,64
208,64
209,64
311,64
77,65
175,65
176,65
177,65
178,65
179,65
180,65
203,65
204,65
205,65
206,65
311,65
77,66
181,66
182,66
183,66
202,66
311,66
77,67
184,67
185,67
186,67
187,67
188,67
189,67
193,67
198,67
199,67
200,67
201,67
311,67
76,68
190,68
191,68
192,68
194,68
195,68
196,68
197,68
312,68
77,69
312,69
77,70
312,70
77,71
312,71
76,72
312,72
76,73
312,73
76,74
312,74
76,75
313,75
355,75
356,75
357,75
358,75
359,75
360,75
361,75
362,75
363,75
76,76
313,76
353,76
354,76
364,76
365,76
76,77
313,77
349,77
350,77
351,77
352,77
366,77
25,78
26,78
27,78
28,78
29,78
30,78
76,78
313,78
348,78
367,78
368,78
23,79
24,79
31,79
32,79
33,79
34,79
76,79
314,79
347,79
369,79
21,80
22,80
35,80
36,80
76,80
314,80
344,80
345,80
346,80
370,80
19,81
20,81
37,81
75,81
314,81
343,81
371,81
18,82
38,82
39,82
75,82
315,82
341,82
342,82
372,82
17,83
40,83
75,83
315,83
340,83
373,83
16,84
41,84
75,84
316,84
338,84
339,84
374,84
15,85
42,85
74,85
317,85
335,85
336,85
337,85
375,85
14,86
43,86
44,86
74,86
318,86
333,86
334,86
375,86
13,87
45,87
46,87
73,87
319,87
332,87
376,87
11,88
12,88
47,88
73,88
320,88
321,88
322,88
323,88
324,88
325,88
326,88
327,88
328,88
329,88
330,88
331,88
377,88
10,89
48,89
72,89
378,89
10,90
48,90
72,90
379,90
10,91
49,91
50,91
72,91
379,91
9,92
51,92
52,92
71,92
380,92
8,93
53,93
54,93
70,93
380,93
8,94
55,94
68,94
69,94
381,94
7,95
56,95
57,95
58,95
67,95
381,95
7,96
59,96
60,96
61,96
62,96
63,96
64,96
65,96
66,96
382,96
6,97
382,97
6,98
382,98
6,99
383,99
5,100
383,100
5,101
384,101
5,102
384,102
4,103
384,103
4,104
385,104
4,105
385,105
3,106
385,106
3,107
386,107
2,108
386,108
2,109
386,109
2,110
387,110
2,111
387,111
1,112
387,112
1,113
387,113
1,114
387,114
1,115
387,115
1,116
387,116
1,117
387,117
0,118
388,118
0,119
388,119
0,120
388,120
0,121
388,121
0,122
388,122
0,123
388,123
0,124
387,124
0,125
387,125
0,126
387,126
0,127
387,127
0,128
387,128
0,129
387,129
1,130
386,130
1,131
386,131
1,132
386,132
2,133
386,133
2,134
385,134
2,135
384,135
2,136
323,136
324,136
325,136
326,136
327,136
328,136
329,136
384,136
3,137
321,137
322,137
330,137
331,137
384,137
3,138
320,138
332,138
333,138
334,138
335,138
384,138
3,139
66,139
67,139
68,139
69,139
319,139
336,139
384,139
4,140
63,140
64,140
65,140
70,140
71,140
318,140
337,140
338,140
383,140
5,141
61,141
62,141
72,141
317,141
339,141
382,141
5,142
59,142
60,142
73,142
316,142
340,142
341,142
382,142
6,143
56,143
57,143
58,143
74,143
315,143
342,143
343,143
382,143
6,144
54,144
55,144
74,144
315,144
344,144
345,144
381,144
6,145
52,145
53,145
75,145
314,145
346,145
347,145
380,145
7,146
50,146
51,146
75,146
314,146
348,146
380,146
8,147
47,147
48,147
49,147
76,147
313,147
349,147
350,147
380,147
9,148
45,148
46,148
76,148
313,148
351,148
352,148
379,148
9,149
43,149
44,149
76,149
313,149
353,149
378,149
10,150
42,150
76,150
313,150
354,150
355,150
356,150
377,150
11,151
40,151
41,151
77,151
313,151
357,151
358,151
359,151
360,151
376,151
12,152
37,152
38,152
39,152
77,152
313,152
361,152
362,152
363,152
364,152
374,152
375,152
13,153
35,153
36,153
77,153
312,153
365,153
366,153
369,153
372,153
373,153
14,154
15,154
30,154
31,154
32,154
33,154
34,154
77,154
312,154
367,154
368,154
370,154
371,154
16,155
17,155
18,155
19,155
20,155
21,155
22,155
23,155
24,155
25,155
26,155
27,155
28,155
29,155
77,155
312,155
78,156
312,156
78,157
312,157
78,158
312,158
78,159
312,159
78,160
312,160
78,161
312,161
78,162
312,162
78,163
312,163
78,164
312,164
78,165
312,165
78,166
312,166
78,167
312,167
78,168
312,168
78,169
312,169
78,170
312,170
78,171
312,171
78,172
312,172
78,173
312,173
78,174
312,174
79,175
312,175
79,176
312,176
79,177
312,177
79,178
312,178
79,179
312,179
79,180
312,180
79,181
312,181
78,182
313,182
78,183
313,183
78,184
313,184
79,185
313,185
79,186
313,186
79,187
313,187
79,188
313,188
79,189
313,189
79,190
313,190
79,191
313,191
79,192
313,192
79,193
313,193
78,194
313,194
79,195
313,195
79,196
313,196
79,197
313,197
79,198
313,198
79,199
313,199
79,200
313,200
79,201
313,201
79,202
313,202
79,203
313,203
79,204
313,204
79,205
313,205
79,206
313,206
79,207
313,207
79,208
313,208
79,209
313,209
79,210
313,210
79,211
313,211
79,212
313,212
80,213
313,213
79,214
313,214
79,215
313,215
79,216
313,216
79,217
313,217
79,218
313,218
79,219
314,219
79,220
314,220
79,221
314,221
79,222
313,222
79,223
313,223
79,224
313,224
79,225
313,225
79,226
313,226
79,227
313,227
79,228
313,228
79,229
313,229
79,230
313,230
79,231
313,231
79,232
313,232
79,233
314,233
79,234
314,234
79,235
314,235
79,236
314,236
79,237
314,237
79,238
314,238
79,239
314,239
79,240
314,240
79,241
314,241
79,242
314,242
79,243
314,243
79,244
314,244
79,245
314,245
79,246
314,246
79,247
314,247
79,248
314,248
79,249
314,249
79,250
314,250
79,251
314,251
79,252
314,252
79,253
314,253
79,254
314,254
79,255
314,255
79,256
314,256
79,257
314,257
79,258
314,258
79,259
314,259
79,260
314,260
79,261
314,261
79,262
314,262
78,263
314,263
78,264
314,264
78,265
314,265
78,266
314,266
79,267
314,267
79,268
314,268
79,269
314,269
79,270
314,270
79,271
314,271
79,272
314,272
79,273
314,273
79,274
314,274
79,275
314,275
79,276
314,276
79,277
314,277
79,278
314,278
79,279
314,279
79,280
314,280
79,281
314,281
79,282
314,282
79,283
314,283
79,284
314,284
79,285
314,285
79,286
314,286
79,287
313,287
80,288
313,288
81,289
82,289
83,289
84,289
85,289
86,289
87,289
88,289
89,289
90,289
91,289
92,289
93,289
94,289
95,289
96,289
97,289
98,289
106,289
107,289
108,289
109,289
110,289
111,289
112,289
113,289
114,289
115,289
116,289
117,289
128,289
129,289
130,289
131,289
132,289
133,289
134,289
135,289
136,289
137,289
138,289
139,289
140,289
148,289
149,289
150,289
151,289
152,289
153,289
154,289
155,289
156,289
160,289
161,289
162,289
163,289
164,289
165,289
166,289
167,289
168,289
169,289
170,289
171,289
174,289
175,289
176,289
177,289
178,289
179,289
180,289
181,289
182,289
183,289
184,289
185,289
186,289
187,289
188,289
189,289
190,289
191,289
192,289
193,289
194,289
195,289
196,289
197,289
198,289
199,289
205,289
206,289
208,289
209,289
210,289
220,289
221,289
222,289
223,289
224,289
233,289
234,289
235,289
265,289
266,289
277,289
278,289
281,289
282,289
283,289
284,289
293,289
302,289
303,289
304,289
305,289
306,289
308,289
309,289
310,289
311,289
312,289
99,290
100,290
101,290
102,290
103,290
104,290
105,290
118,290
119,290
120,290
121,290
122,290
123,290
124,290
125,290
126,290
127,290
141,290
142,290
143,290
144,290
145,290
146,290
147,290
157,290
158,290
159,290
172,290
173,290
200,290
201,290
202,290
203,290
204,290
207,290
211,290
212,290
213,290
214,290
215,290
216,290
217,290
218,290
219,290
225,290
226,290
227,290
228,290
229,290
230,290
231,290
232,290
236,290
237,290
238,290
239,290
240,290
241,290
242,290
243,290
244,290
245,290
246,290
247,290
248,290
249,290
250,290
251,290
252,290
253,290
254,290
255,290
256,290
257,290
258,290
259,290
260,290
261,290
262,290
263,290
264,290
267,290
268,290
269,290
270,290
271,290
272,290
273,290
274,290
275,290
276,290
279,290
280,290
285,290
286,290
287,290
288,290
289,290
290,290
291,290
292,290
294,290
295,290
296,290
297,290
298,290
299,290
300,290
301,290
307,290
