134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
128,1
129,1
130,1
131,1
132,1
133,1
147,1
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,1
156,1
157,1
120,2
121,2
122,2
123,2
124,2
125,2
126,2
127,2
158,2
159,2
160,2
227,2
228,2
229,2
230,2
231,2
232,2
233,2
234,2
235,2
236,2
240,2
241,2
242,2
243,2
111,3
112,3
113,3
114,3
115,3
116,3
117,3
118,3
119,3
161,3
162,3
222,3
223,3
224,3
225,3
226,3
237,3
238,3
239,3
244,3
245,3
246,3
247,3
248,3
249,3
250,3
254,3
255,3
105,4
106,4
107,4
108,4
109,4
110,4
163,4
220,4
221,4
251,4
252,4
253,4
256,4
257,4
258,4
259,4
260,4
261,4
262,4
263,4
264,4
265,4
266,4
267,4
270,4
271,4
272,4
273,4
274,4
275,4
276,4
86,5
87,5
88,5
89,5
90,5
91,5
92,5
93,5
94,5
95,5
96,5
97,5
99,5
100,5
101,5
102,5
103,5
104,5
164,5
218,5
219,5
268,5
269,5
277,5
278,5
279,5
280,5
281,5
282,5
285,5
286,5
287,5
85,6
98,6
165,6
216,6
217,6
283,6
284,6
288,6
289,6
290,6
291,6
292,6
84,7
166,7
215,7
293,7
294,7
295,7
296,7
297,7
298,7
299,7
300,7
301,7
302,7
308,7
309,7
83,8
167,8
214,8
303,8
304,8
305,8
306,8
307,8
310,8
311,8
312,8
313,8
314,8
315,8
316,8
317,8
318,8
319,8
320,8
321,8
82,9
167,9
213,9
322,9
323,9
324,9
325,9
326,9
327,9
82,10
166,10
212,10
328,10
329,10
82,11
166,11
211,11
330,11
81,12
166,12
211,12
330,12
81,13
166,13
210,13
330,13
81,14
166,14
210,14
330,14
81,15
166,15
209,15
330,15
81,16
167,16
210,16
330,16
81,17
167,17
210,17
330,17
81,18
166,18
209,18
330,18
81,19
166,19
209,19
330,19
81,20
166,20
209,20
330,20
80,21
165,21
210,21
330,21
80,22
165,22
210,22
330,22
80,23
165,23
210,23
330,23
80,24
165,24
210,24
330,24
80,25
164,25
210,25
330,25
80,26
163,26
211,26
330,26
80,27
162,27
211,27
330,27
80,28
162,28
211,28
330,28
80,29
162,29
212,29
330,29
80,30
162,30
212,30
329,30
80,31
161,31
212,31
329,31
80,32
161,32
213,32
329,32
80,33
160,33
214,33
329,33
80,34
159,34
214,34
329,34
80,35
158,35
215,35
329,35
80,36
158,36
215,36
329,36
80,37
157,37
216,37
329,37
80,38
157,38
217,38
329,38
80,39
156,39
217,39
329,39
80,40
155,40
217,40
329,40
80,41
155,41
218,41
329,41
80,42
155,42
218,42
328,42
80,43
155,43
219,43
328,43
80,44
154,44
220,44
328,44
80,45
154,45
220,45
328,45
80,46
153,46
220,46
328,46
80,47
153,47
220,47
328,47
80,48
152,48
221,48
328,48
80,49
152,49
221,49
328,49
80,50
152,50
221,50
328,50
80,51
152,51
221,51
328,51
80,52
151,52
221,52
328,52
80,53
151,53
221,53
328,53
80,54
151,54
221,54
328,54
80,55
151,55
221,55
328,55
80,56
151,56
221,56
328,56
79,57
151,57
221,57
328,57
79,58
150,58
221,58
328,58
79,59
150,59
220,59
328,59
79,60
150,60
220,60
327,60
79,61
150,61
219,61
327,61
79,62
150,62
219,62
326,62
79,63
150,63
218,63
326,63
79,64
150,64
218,64
326,64
79,65
150,65
217,65
326,65
79,66
150,66
217,66
326,66
79,67
151,67
216,67
326,67
79,68
151,68
216,68
326,68
79,69
152,69
215,69
326,69
79,70
152,70
214,70
325,70
78,71
153,71
214,71
325,71
78,72
154,72
213,72
325,72
78,73
155,73
212,73
325,73
78,74
156,74
211,74
325,74
78,75
157,75
209,75
210,75
325,75
78,76
158,76
208,76
325,76
78,77
159,77
160,77
206,77
207,77
325,77
78,78
161,78
205,78
325,78
78,79
162,79
163,79
164,79
204,79
325,79
78,80
165,80
166,80
201,80
202,80
203,80
325,80
78,81
167,81
168,81
199,81
200,81
325,81
79,82
169,82
170,82
171,82
197,82
198,82
325,82
78,83
172,83
173,83
174,83
175,83
190,83
191,83
192,83
193,83
194,83
195,83
196,83
325,83
78,84
176,84
177,84
178,84
179,84
180,84
181,84
182,84
183,84
184,84
185,84
186,84
187,84
188,84
189,84
325,84
79,85
325,85
79,86
325,86
79,87
325,87
79,88
325,88
79,89
325,89
79,90
325,90
79,91
325,91
79,92
325,92
79,93
325,93
79,94
325,94
79,95
325,95
79,96
325,96
79,97
324,97
79,98
324,98
79,99
324,99
79,100
324,100
25,101
26,101
27,101
28,101
29,101
30,101
31,101
79,101
324,101
22,102
23,102
24,102
32,102
33,102
78,102
324,102
20,103
21,103
34,103
35,103
78,103
324,103
19,104
36,104
79,104
324,104
16,105
17,105
18,105
37,105
78,105
324,105
15,106
38,106
39,106
77,106
324,106
14,107
40,107
77,107
323,107
13,108
41,108
42,108
43,108
77,108
322,108
13,109
44,109
76,109
322,109
12,110
45,110
46,110
75,110
322,110
11,111
47,111
74,111
321,111
11,112
48,112
72,112
73,112
321,112
10,113
49,113
68,113
69,113
70,113
71,113
321,113
9,114
50,114
51,114
65,114
66,114
67,114
321,114
9,115
52,115
53,115
64,115
321,115
8,116
54,116
64,116
321,116
8,117
55,117
56,117
57,117
58,117
64,117
321,117
7,118
59,118
60,118
61,118
62,118
63,118
321,118
7,119
321,119
7,120
321,120
6,121
321,121
5,122
321,122
5,123
269,123
270,123
271,123
272,123
273,123
274,123
275,123
276,123
277,123
321,123
4,124
267,124
268,124
278,124
279,124
280,124
321,124
4,125
266,125
281,125
282,125
283,125
320,125
4,126
265,126
284,126
285,126
320,126
3,127
264,127
286,127
287,127
320,127
3,128
263,128
288,128
289,128
319,128
3,129
262,129
290,129
319,129
3,130
261,130
291,130
292,130
319,130
2,131
260,131
293,131
294,131
295,131
318,131
2,132
259,132
296,132
297,132
298,132
317,132
1,133
258,133
299,133
300,133
301,133
316,133
1,134
258,134
302,134
303,134
304,134
315,134
1,135
257,135
305,135
306,135
307,135
314,135
1,136
257,136
308,136
309,136
310,136
311,136
312,136
313,136
1,137
256,137
1,138
255,138
1,139
255,139
1,140
254,140
1,141
253,141
1,142
253,142
0,143
252,143
0,144
252,144
0,145
251,145
0,146
251,146
0,147
251,147
0,148
250,148
0,149
250,149
0,150
249,150
0,151
249,151
1,152
249,152
1,153
249,153
0,154
249,154
0,155
248,155
1,156
247,156
1,157
247,157
1,158
247,158
1,159
248,159
2,160
248,160
2,161
248,161
2,162
248,162
3,163
248,163
3,164
248,164
3,165
248,165
4,166
249,166
4,167
249,167
4,168
249,168
5,169
61,169
62,169
63,169
64,169
65,169
66,169
67,169
68,169
250,169
5,170
59,170
60,170
69,170
70,170
250,170
6,171
56,171
57,171
58,171
71,171
251,171
6,172
54,172
55,172
72,172
251,172
7,173
52,173
53,173
73,173
252,173
7,174
50,174
51,174
74,174
252,174
8,175
49,175
75,175
253,175
9,176
48,176
75,176
253,176
10,177
46,177
47,177
76,177
254,177
10,178
44,178
45,178
76,178
254,178
11,179
43,179
77,179
255,179
312,179
12,180
41,180
42,180
77,180
255,180
309,180
310,180
311,180
313,180
314,180
13,181
39,181
40,181
77,181
256,181
305,181
306,181
307,181
308,181
315,181
316,181
14,182
38,182
78,182
257,182
301,182
302,182
303,182
304,182
317,182
15,183
16,183
36,183
37,183
78,183
258,183
300,183
318,183
319,183
17,184
34,184
35,184
78,184
259,184
298,184
299,184
320,184
18,185
19,185
32,185
33,185
78,185
259,185
296,185
297,185
320,185
20,186
21,186
22,186
28,186
29,186
30,186
31,186
78,186
260,186
295,186
320,186
23,187
24,187
25,187
26,187
27,187
78,187
261,187
288,187
292,187
293,187
294,187
321,187
79,188
261,188
287,188
289,188
290,188
291,188
321,188
79,189
262,189
286,189
321,189
79,190
263,190
264,190
265,190
283,190
284,190
285,190
322,190
79,191
266,191
280,191
281,191
282,191
322,191
79,192
267,192
268,192
277,192
278,192
279,192
322,192
79,193
269,193
270,193
271,193
272,193
273,193
274,193
275,193
276,193
323,193
79,194
323,194
79,195
322,195
79,196
322,196
79,197
323,197
79,198
323,198
79,199
323,199
79,200
323,200
79,201
323,201
79,202
323,202
78,203
323,203
78,204
323,204
78,205
322,205
78,206
323,206
79,207
323,207
79,208
159,208
160,208
161,208
162,208
163,208
164,208
165,208
166,208
167,208
168,208
169,208
170,208
171,208
172,208
322,208
79,209
158,209
173,209
174,209
323,209
78,210
155,210
156,210
157,210
175,210
176,210
177,210
178,210
323,210
78,211
153,211
154,211
179,211
180,211
323,211
79,212
151,212
152,212
181,212
182,212
183,212
323,212
79,213
150,213
184,213
185,213
323,213
79,214
149,214
186,214
323,214
79,215
144,215
147,215
148,215
187,215
188,215
323,215
79,216
143,216
145,216
146,216
189,216
323,216
79,217
142,217
190,217
323,217
79,218
142,218
191,218
323,218
79,219
141,219
192,219
323,219
79,220
139,220
140,220
193,220
323,220
79,221
137,221
138,221
193,221
323,221
79,222
136,222
194,222
323,222
79,223
135,223
195,223
323,223
79,224
134,224
195,224
323,224
79,225
133,225
196,225
323,225
79,226
132,226
196,226
324,226
79,227
132,227
197,227
324,227
79,228
131,228
197,228
324,228
79,229
131,229
197,229
324,229
79,230
130,230
197,230
324,230
79,231
130,231
197,231
324,231
79,232
129,232
197,232
324,232
79,233
129,233
197,233
325,233
79,234
129,234
197,234
325,234
80,235
128,235
197,235
325,235
80,236
128,236
197,236
325,236
80,237
128,237
197,237
325,237
80,238
128,238
197,238
325,238
80,239
128,239
197,239
325,239
80,240
128,240
197,240
325,240
80,241
127,241
197,241
325,241
80,242
127,242
197,242
324,242
80,243
127,243
196,243
325,243
80,244
127,244
196,244
325,244
80,245
127,245
196,245
325,245
79,246
128,246
195,246
325,246
80,247
128,247
195,247
325,247
80,248
128,248
195,248
325,248
80,249
129,249
194,249
325,249
80,250
129,250
194,250
325,250
79,251
129,251
194,251
325,251
79,252
129,252
193,252
325,252
79,253
129,253
192,253
326,253
79,254
130,254
191,254
325,254
79,255
131,255
190,255
325,255
79,256
131,256
190,256
325,256
79,257
132,257
190,257
325,257
79,258
132,258
189,258
325,258
79,259
133,259
188,259
325,259
79,260
134,260
188,260
325,260
79,261
135,261
187,261
325,261
80,262
135,262
187,262
325,262
79,263
136,263
186,263
325,263
79,264
136,264
186,264
325,264
79,265
137,265
186,265
325,265
79,266
138,266
185,266
325,266
79,267
138,267
185,267
325,267
80,268
138,268
184,268
325,268
80,269
139,269
184,269
325,269
80,270
140,270
183,270
325,270
80,271
140,271
183,271
325,271
80,272
141,272
183,272
325,272
79,273
141,273
183,273
325,273
79,274
141,274
182,274
325,274
79,275
141,275
182,275
325,275
80,276
142,276
182,276
325,276
80,277
142,277
182,277
325,277
80,278
142,278
182,278
325,278
80,279
142,279
182,279
325,279
80,280
142,280
182,280
325,280
80,281
142,281
182,281
325,281
80,282
141,282
183,282
325,282
80,283
141,283
183,283
322,283
323,283
324,283
80,284
141,284
183,284
311,284
312,284
313,284
314,284
320,284
321,284
80,285
141,285
184,285
185,285
302,285
303,285
304,285
305,285
306,285
307,285
308,285
309,285
310,285
315,285
316,285
317,285
318,285
319,285
80,286
139,286
140,286
186,286
288,286
289,286
295,286
296,286
297,286
298,286
299,286
300,286
301,286
81,287
138,287
187,287
275,287
276,287
277,287
279,287
280,287
281,287
282,287
283,287
284,287
285,287
286,287
287,287
290,287
291,287
292,287
293,287
294,287
81,288
136,288
137,288
188,288
189,288
266,288
267,288
268,288
269,288
270,288
271,288
272,288
273,288
274,288
278,288
81,289
135,289
190,289
260,289
261,289
262,289
263,289
264,289
265,289
81,290
134,290
191,290
192,290
238,290
251,290
252,290
253,290
254,290
255,290
256,290
257,290
258,290
259,290
81,291
132,291
133,291
193,291
229,291
230,291
231,291
232,291
233,291
234,291
235,291
236,291
237,291
239,291
240,291
241,291
242,291
243,291
244,291
245,291
246,291
247,291
248,291
249,291
250,291
81,292
127,292
128,292
129,292
130,292
131,292
194,292
195,292
196,292
216,292
217,292
218,292
219,292
220,292
221,292
222,292
223,292
