359,0
360,0
361,0
362,0
348,1
349,1
350,1
351,1
352,1
353,1
354,1
355,1
356,1
357,1
358,1
363,1
364,1
365,1
337,2
338,2
339,2
340,2
341,2
342,2
343,2
344,2
345,2
346,2
347,2
366,2
335,3
336,3
367,3
326,4
327,4
328,4
329,4
330,4
331,4
332,4
333,4
334,4
368,4
315,5
316,5
317,5
318,5
319,5
320,5
321,5
322,5
323,5
324,5
325,5
368,5
304,6
305,6
306,6
307,6
308,6
309,6
310,6
311,6
312,6
313,6
314,6
367,6
302,7
303,7
366,7
294,8
295,8
296,8
297,8
298,8
299,8
300,8
301,8
366,8
283,9
284,9
285,9
286,9
287,9
288,9
289,9
290,9
291,9
292,9
293,9
367,9
281,10
282,10
367,10
272,11
273,11
274,11
275,11
276,11
277,11
278,11
279,11
280,11
366,11
265,12
266,12
267,12
268,12
269,12
270,12
271,12
366,12
261,13
262,13
263,13
264,13
366,13
250,14
251,14
252,14
253,14
254,14
255,14
256,14
257,14
258,14
259,14
260,14
366,14
246,15
247,15
248,15
249,15
366,15
242,16
243,16
244,16
245,16
366,16
239,17
240,17
241,17
366,17
238,18
366,18
236,19
237,19
366,19
234,20
235,20
367,20
141,21
152,21
153,21
154,21
155,21
156,21
233,21
367,21
86,22
89,22
97,22
98,22
99,22
100,22
101,22
102,22
105,22
106,22
108,22
109,22
110,22
111,22
112,22
113,22
117,22
118,22
119,22
120,22
121,22
122,22
123,22
124,22
125,22
126,22
127,22
130,22
131,22
132,22
133,22
134,22
135,22
136,22
137,22
138,22
139,22
140,22
142,22
143,22
144,22
145,22
146,22
147,22
148,22
149,22
150,22
151,22
157,22
158,22
159,22
160,22
161,22
162,22
163,22
164,22
165,22
166,22
232,22
367,22
84,23
85,23
87,23
88,23
90,23
91,23
92,23
93,23
94,23
95,23
96,23
103,23
104,23
107,23
114,23
115,23
116,23
128,23
129,23
167,23
168,23
231,23
366,23
81,24
82,24
83,24
169,24
170,24
230,24
366,24
80,25
171,25
172,25
229,25
366,25
80,26
173,26
174,26
230,26
366,26
80,27
175,27
229,27
366,27
80,28
176,28
177,28
229,28
366,28
80,29
178,29
229,29
366,29
79,30
179,30
229,30
366,30
79,31
179,31
228,31
367,31
79,32
179,32
228,32
367,32
80,33
179,33
228,33
367,33
80,34
179,34
229,34
367,34
80,35
179,35
230,35
366,35
80,36
179,36
230,36
366,36
80,37
179,37
231,37
366,37
80,38
179,38
232,38
366,38
79,39
180,39
232,39
366,39
79,40
179,40
233,40
366,40
79,41
178,41
234,41
367,41
79,42
178,42
234,42
367,42
79,43
178,43
235,43
367,43
80,44
178,44
236,44
367,44
80,45
177,45
236,45
366,45
80,46
177,46
237,46
238,46
366,46
79,47
176,47
239,47
366,47
79,48
176,48
240,48
241,48
366,48
79,49
175,49
242,49
366,49
79,50
175,50
243,50
366,50
79,51
174,51
244,51
366,51
79,52
174,52
245,52
367,52
79,53
173,53
245,53
367,53
78,54
172,54
246,54
367,54
79,55
171,55
247,55
367,55
79,56
171,56
248,56
367,56
79,57
170,57
249,57
367,57
79,58
170,58
250,58
366,58
79,59
169,59
250,59
366,59
79,60
168,60
251,60
366,60
78,61
167,61
251,61
366,61
78,62
168,62
251,62
366,62
78,63
167,63
252,63
367,63
78,64
167,64
252,64
367,64
78,65
166,65
252,65
367,65
79,66
165,66
252,66
367,66
79,67
165,67
252,67
367,67
79,68
165,68
252,68
367,68
79,69
165,69
252,69
367,69
78,70
165,70
252,70
367,70
78,71
164,71
252,71
366,71
78,72
164,72
252,72
366,72
78,73
165,73
252,73
366,73
78,74
165,74
251,74
367,74
78,75
165,75
251,75
367,75
78,76
166,76
250,76
367,76
78,77
166,77
250,77
367,77
78,78
166,78
249,78
367,78
78,79
166,79
248,79
367,79
78,80
167,80
248,80
367,80
77,81
167,81
247,81
367,81
77,82
167,82
247,82
367,82
77,83
168,83
169,83
245,83
246,83
367,83
77,84
170,84
244,84
367,84
77,85
170,85
243,85
368,85
77,86
171,86
242,86
368,86
77,87
172,87
240,87
241,87
367,87
77,88
173,88
238,88
239,88
367,88
77,89
174,89
236,89
237,89
367,89
78,90
175,90
176,90
177,90
234,90
235,90
367,90
78,91
178,91
179,91
232,91
233,91
367,91
77,92
180,92
231,92
367,92
77,93
181,93
182,93
228,93
229,93
230,93
367,93
76,94
183,94
184,94
185,94
186,94
188,94
225,94
226,94
227,94
367,94
76,95
187,95
189,95
190,95
191,95
221,95
222,95
223,95
224,95
367,95
18,96
19,96
20,96
21,96
22,96
23,96
24,96
25,96
26,96
76,96
192,96
193,96
194,96
195,96
199,96
200,96
211,96
212,96
216,96
217,96
218,96
219,96
220,96
368,96
16,97
17,97
27,97
28,97
75,97
196,97
197,97
198,97
201,97
202,97
203,97
204,97
205,97
206,97
207,97
208,97
210,97
213,97
214,97
215,97
368,97
14,98
15,98
29,98
30,98
75,98
209,98
368,98
13,99
31,99
76,99
368,99
13,100
32,100
35,100
75,100
368,100
12,101
33,101
34,101
36,101
74,101
368,101
414,101
415,101
416,101
417,101
418,101
419,101
420,101
421,101
11,102
37,102
74,102
369,102
410,102
411,102
412,102
413,102
422,102
423,102
424,102
10,103
38,103
73,103
369,103
409,103
425,103
426,103
9,104
39,104
73,104
369,104
408,104
427,104
428,104
429,104
8,105
40,105
72,105
369,105
405,105
406,105
407,105
430,105
7,106
41,106
42,106
72,106
370,106
404,106
431,106
6,107
43,107
71,107
371,107
400,107
401,107
402,107
403,107
432,107
5,108
44,108
45,108
46,108
70,108
372,108
398,108
399,108
433,108
434,108
5,109
47,109
48,109
49,109
50,109
69,109
373,109
397,109
435,109
5,110
51,110
68,110
374,110
375,110
392,110
393,110
394,110
395,110
396,110
435,110
4,111
52,111
53,111
54,111
68,111
376,111
391,111
436,111
3,112
55,112
57,112
58,112
59,112
60,112
61,112
66,112
67,112
377,112
378,112
386,112
387,112
388,112
389,112
390,112
437,112
4,113
56,113
62,113
63,113
64,113
65,113
379,113
380,113
381,113
382,113
383,113
384,113
385,113
437,113
3,114
438,114
3,115
439,115
440,115
3,116
441,116
2,117
441,117
2,118
442,118
2,119
442,119
2,120
442,120
1,121
443,121
1,122
443,122
1,123
444,123
1,124
444,124
1,125
444,125
1,126
445,126
1,127
446,127
1,128
446,128
0,129
447,129
0,130
447,130
0,131
448,131
0,132
448,132
0,133
448,133
0,134
448,134
1,135
449,135
1,136
450,136
1,137
450,137
1,138
450,138
0,139
450,139
0,140
450,140
0,141
450,141
0,142
450,142
0,143
450,143
0,144
450,144
0,145
450,145
1,146
450,146
1,147
451,147
1,148
451,148
1,149
450,149
1,150
450,150
1,151
450,151
1,152
450,152
1,153
449,153
1,154
449,154
1,155
449,155
1,156
448,156
2,157
448,157
2,158
449,158
3,159
448,159
3,160
447,160
3,161
379,161
380,161
381,161
382,161
383,161
384,161
388,161
447,161
3,162
377,162
378,162
385,162
386,162
387,162
389,162
390,162
391,162
446,162
4,163
376,163
392,163
446,163
4,164
375,164
393,164
394,164
445,164
4,165
71,165
374,165
395,165
396,165
445,165
4,166
63,166
64,166
65,166
66,166
67,166
68,166
69,166
70,166
72,166
373,166
397,166
398,166
399,166
444,166
5,167
60,167
61,167
62,167
73,167
74,167
372,167
400,167
401,167
443,167
6,168
59,168
75,168
372,168
402,168
403,168
442,168
6,169
58,169
76,169
371,169
404,169
442,169
6,170
56,170
57,170
77,170
371,170
405,170
406,170
407,170
442,170
7,171
55,171
77,171
370,171
408,171
441,171
7,172
53,172
54,172
78,172
370,172
409,172
410,172
411,172
412,172
439,172
440,172
8,173
52,173
78,173
370,173
413,173
414,173
436,173
437,173
438,173
8,174
49,174
50,174
51,174
79,174
370,174
415,174
416,174
417,174
433,174
434,174
435,174
8,175
48,175
80,175
369,175
418,175
419,175
422,175
423,175
424,175
425,175
426,175
427,175
428,175
429,175
430,175
431,175
432,175
9,176
48,176
81,176
369,176
420,176
421,176
10,177
48,177
81,177
369,177
11,178
46,178
47,178
81,178
368,178
12,179
45,179
81,179
368,179
12,180
43,180
44,180
82,180
368,180
13,181
41,181
42,181
82,181
225,181
226,181
227,181
228,181
237,181
238,181
368,181
14,182
40,182
82,182
214,182
215,182
216,182
217,182
220,182
221,182
222,182
223,182
224,182
229,182
230,182
231,182
232,182
236,182
239,182
240,182
241,182
242,182
243,182
244,182
245,182
367,182
14,183
39,183
82,183
210,183
211,183
212,183
213,183
218,183
219,183
233,183
234,183
235,183
246,183
247,183
248,183
249,183
250,183
367,183
15,184
16,184
17,184
38,184
82,184
206,184
207,184
208,184
209,184
251,184
252,184
253,184
368,184
18,185
36,185
37,185
82,185
203,185
204,185
205,185
254,185
255,185
256,185
258,185
368,185
19,186
20,186
21,186
34,186
35,186
83,186
199,186
200,186
201,186
202,186
257,186
259,186
260,186
261,186
368,186
22,187
33,187
83,187
196,187
197,187
198,187
262,187
367,187
23,188
24,188
28,188
29,188
30,188
31,188
32,188
83,188
193,188
194,188
195,188
263,188
367,188
25,189
26,189
27,189
83,189
192,189
264,189
367,189
83,190
191,190
263,190
366,190
82,191
190,191
263,191
266,191
267,191
268,191
366,191
82,192
188,192
189,192
264,192
265,192
269,192
366,192
82,193
187,193
269,193
366,193
82,194
186,194
270,194
271,194
366,194
82,195
185,195
272,195
367,195
82,196
184,196
273,196
367,196
83,197
183,197
273,197
366,197
83,198
182,198
273,198
366,198
83,199
182,199
274,199
366,199
83,200
181,200
275,200
366,200
83,201
181,201
275,201
365,201
83,202
181,202
275,202
365,202
82,203
181,203
275,203
365,203
82,204
181,204
275,204
365,204
82,205
180,205
275,205
365,205
82,206
180,206
275,206
365,206
82,207
180,207
274,207
365,207
83,208
180,208
274,208
365,208
83,209
180,209
274,209
365,209
82,210
180,210
274,210
365,210
82,211
180,211
273,211
364,211
82,212
180,212
272,212
364,212
82,213
181,213
271,213
364,213
82,214
182,214
270,214
364,214
82,215
183,215
270,215
364,215
81,216
183,216
270,216
363,216
81,217
184,217
269,217
364,217
81,218
184,218
268,218
364,218
82,219
185,219
267,219
364,219
82,220
186,220
266,220
363,220
82,221
186,221
267,221
363,221
82,222
187,222
266,222
363,222
81,223
188,223
265,223
363,223
81,224
188,224
265,224
363,224
81,225
189,225
190,225
264,225
362,225
81,226
191,226
263,226
362,226
81,227
191,227
262,227
362,227
81,228
192,228
261,228
363,228
81,229
193,229
261,229
363,229
81,230
194,230
261,230
363,230
81,231
194,231
260,231
362,231
81,232
195,232
260,232
362,232
81,233
195,233
260,233
362,233
81,234
195,234
260,234
362,234
81,235
196,235
197,235
260,235
362,235
81,236
198,236
260,236
362,236
80,237
198,237
259,237
361,237
80,238
198,238
259,238
361,238
80,239
199,239
258,239
362,239
80,240
199,240
258,240
361,240
81,241
199,241
258,241
361,241
81,242
199,242
258,242
361,242
81,243
200,243
258,243
361,243
81,244
200,244
259,244
361,244
81,245
200,245
259,245
361,245
81,246
201,246
260,246
361,246
80,247
201,247
261,247
361,247
80,248
201,248
262,248
361,248
80,249
201,249
263,249
360,249
80,250
201,250
264,250
361,250
80,251
201,251
265,251
361,251
81,252
200,252
266,252
267,252
360,252
80,253
199,253
268,253
269,253
270,253
272,253
273,253
360,253
80,254
198,254
271,254
274,254
275,254
359,254
80,255
197,255
276,255
277,255
278,255
283,255
284,255
359,255
80,256
196,256
279,256
280,256
281,256
282,256
285,256
286,256
287,256
288,256
289,256
290,256
291,256
292,256
294,256
295,256
296,256
297,256
298,256
305,256
306,256
307,256
308,256
309,256
316,256
317,256
318,256
319,256
320,256
321,256
327,256
328,256
329,256
330,256
331,256
338,256
341,256
349,256
350,256
351,256
352,256
359,256
80,257
195,257
293,257
299,257
300,257
301,257
302,257
303,257
304,257
310,257
311,257
312,257
313,257
314,257
315,257
322,257
323,257
324,257
325,257
326,257
332,257
333,257
334,257
335,257
336,257
337,257
339,257
340,257
342,257
343,257
344,257
345,257
346,257
347,257
348,257
353,257
354,257
355,257
356,257
357,257
358,257
79,258
195,258
79,259
191,259
192,259
193,259
194,259
79,260
187,260
188,260
189,260
190,260
80,261
81,261
82,261
86,261
87,261
88,261
89,261
90,261
91,261
94,261
97,261
98,261
99,261
100,261
101,261
102,261
103,261
108,261
109,261
110,261
111,261
112,261
113,261
114,261
115,261
119,261
120,261
121,261
122,261
123,261
124,261
125,261
126,261
127,261
130,261
131,261
132,261
133,261
134,261
141,261
142,261
143,261
144,261
145,261
146,261
152,261
153,261
154,261
163,261
164,261
185,261
186,261
83,262
84,262
85,262
92,262
93,262
95,262
96,262
104,262
105,262
106,262
107,262
116,262
117,262
118,262
128,262
129,262
135,262
136,262
137,262
138,262
139,262
140,262
147,262
148,262
149,262
150,262
151,262
155,262
156,262
157,262
158,262
159,262
160,262
161,262
162,262
165,262
166,262
167,262
168,262
169,262
174,262
175,262
176,262
177,262
178,262
179,262
180,262
181,262
182,262
183,262
184,262
170,263
171,263
172,263
173,263
