42,0
41,1
41,2
40,3
38,4
39,4
37,5
36,6
36,7
34,8
37,8
38,8
33,9
35,9
37,9
39,9
31,10
32,10
35,10
37,10
38,10
30,11
36,11
30,12
30,13
30,14
30,15
30,16
30,17
29,18
30,19
36,19
31,20
32,20
33,20
35,20
37,20
34,21
36,21
36,22
36,23
37,24
38,25
39,26
38,27
38,28
38,29
39,30
40,31
39,32
38,33
38,34
39,35
36,36
37,36
38,36
35,37
35,38
36,39
35,40
35,41
35,42
35,43
35,44
35,45
35,46
35,47
35,48
35,49
35,50
35,51
35,52
35,53
35,54
35,55
35,56
35,57
35,58
35,59
35,60
35,61
35,62
35,63
36,64
36,65
36,66
36,67
36,68
36,69
36,70
35,71
36,72
36,73
36,74
36,75
34,76
35,76
33,77
33,78
34,79
34,80
33,81
33,82
33,83
32,84
32,85
32,86
31,87
32,88
32,89
32,90
31,91
31,92
32,93
33,94
33,95
32,96
32,97
33,98
33,99
32,100
32,101
31,102
30,103
29,104
28,105
28,106
29,107
27,108
28,108
26,109
27,110
27,111
27,112
26,113
25,114
25,115
25,116
26,117
26,118
26,119
26,120
27,121
28,122
28,123
29,124
29,125
29,126
28,127
28,128
28,129
28,130
27,131
27,132
27,133
26,134
26,135
25,136
24,137
24,138
24,139
25,140
25,141
25,142
26,143
26,144
26,145
25,146
25,147
25,148
24,149
25,150
26,151
25,152
25,153
25,154
25,155
25,156
25,157
25,158
25,159
24,160
23,161
23,162
23,163
23,164
22,165
22,166
22,167
20,168
21,168
19,169
20,170
19,171
19,172
18,173
18,174
19,175
18,176
19,177
19,178
20,179
20,180
20,181
20,182
21,183
22,184
22,185
22,186
22,187
21,188
22,189
21,190
22,191
22,192
21,193
22,194
21,195
20,196
20,197
20,198
20,199
19,200
18,201
19,202
19,203
19,204
19,205
18,206
19,207
20,208
20,209
20,210
21,211
22,212
22,213
21,214
21,215
21,216
21,217
21,218
21,219
20,220
21,221
21,222
21,223
21,224
21,225
21,226
18,227
19,227
20,227
17,228
17,229
17,230
17,231
17,232
17,233
17,234
17,235
18,236
18,237
18,238
18,239
18,240
18,241
18,242
18,243
18,244
17,245
17,246
16,247
16,248
16,249
15,250
15,251
15,252
14,253
15,254
15,255
15,256
15,257
15,258
14,259
13,260
13,261
13,262
13,263
14,264
15,265
15,266
14,267
14,268
14,269
14,270
14,271
13,272
14,273
15,274
15,275
15,276
15,277
14,278
14,279
14,280
14,281
14,282
14,283
13,284
13,285
13,286
12,287
11,288
11,289
10,290
9,291
9,292
10,293
10,294
10,295
10,296
10,297
11,298
12,299
11,300
11,301
11,302
12,303
12,304
12,305
12,306
12,307
11,308
11,309
11,310
11,311
11,312
10,313
10,314
10,315
10,316
10,317
9,318
9,319
9,320
9,321
8,322
9,323
9,324
9,325
10,326
10,327
10,328
9,329
9,330
9,331
9,332
9,333
8,334
7,335
7,336
8,337
8,338
8,339
7,340
6,341
6,342
6,343
6,344
6,345
6,346
6,347
5,348
5,349
5,350
6,351
6,352
6,353
6,354
6,355
6,356
6,357
6,358
6,359
6,360
6,361
6,362
6,363
6,364
6,365
6,366
5,367
5,368
5,369
4,370
4,371
5,372
6,373
4,374
5,374
3,375
3,376
3,377
3,378
3,379
4,380
4,381
4,382
4,383
4,384
3,385
3,386
3,387
3,388
3,389
3,390
3,391
3,392
3,393
3,394
3,395
3,396
3,397
3,398
3,399
3,400
3,401
3,402
3,403
3,404
3,405
3,406
2,407
1,408
2,409
2,410
2,411
2,412
1,413
1,414
2,415
1,416
1,417
1,418
1,419
0,420
0,421
0,422
0,423
0,424
219,424
220,424
221,424
222,424
223,424
227,424
228,424
229,424
230,424
231,424
1,425
198,425
199,425
200,425
201,425
202,425
203,425
215,425
217,425
218,425
224,425
225,425
226,425
232,425
233,425
0,426
197,426
204,426
205,426
206,426
207,426
208,426
209,426
210,426
211,426
212,426
213,426
214,426
216,426
234,426
235,426
0,427
197,427
236,427
0,428
195,428
196,428
237,428
238,428
239,428
0,429
192,429
193,429
194,429
240,429
1,430
191,430
241,430
1,431
191,431
242,431
243,431
248,431
2,432
190,432
244,432
245,432
246,432
247,432
249,432
250,432
251,432
2,433
190,433
252,433
1,434
188,434
189,434
253,434
0,435
187,435
253,435
1,436
186,436
254,436
255,436
256,436
1,437
185,437
257,437
1,438
185,438
257,438
2,439
184,439
258,439
2,440
184,440
259,440
3,441
183,441
260,441
3,442
177,442
178,442
179,442
180,442
181,442
182,442
261,442
3,443
176,443
262,443
3,444
176,444
263,444
264,444
267,444
268,444
3,445
169,445
170,445
171,445
172,445
173,445
174,445
175,445
265,445
266,445
269,445
2,446
166,446
167,446
168,446
269,446
2,447
165,447
270,447
2,448
165,448
271,448
2,449
164,449
272,449
3,450
164,450
273,450
3,451
162,451
163,451
273,451
3,452
161,452
272,452
3,453
161,453
272,453
4,454
161,454
272,454
5,455
160,455
272,455
275,455
5,456
160,456
273,456
274,456
276,456
5,457
160,457
276,457
5,458
159,458
277,458
278,458
5,459
159,459
279,459
280,459
5,460
158,460
281,460
5,461
155,461
156,461
157,461
280,461
5,462
154,462
281,462
5,463
151,463
152,463
153,463
281,463
6,464
150,464
282,464
7,465
150,465
282,465
8,466
149,466
282,466
9,467
146,467
147,467
148,467
283,467
9,468
145,468
283,468
285,468
10,469
145,469
284,469
286,469
287,469
10,470
145,470
285,470
288,470
10,471
143,471
144,471
288,471
10,472
142,472
288,472
10,473
138,473
139,473
140,473
141,473
288,473
10,474
134,474
135,474
136,474
137,474
288,474
11,475
133,475
288,475
12,476
132,476
288,476
12,477
132,477
288,477
13,478
131,478
289,478
13,479
129,479
130,479
288,479
13,480
128,480
289,480
14,481
127,481
288,481
14,482
124,482
125,482
126,482
289,482
13,483
123,483
290,483
14,484
121,484
122,484
291,484
14,485
119,485
120,485
292,485
14,486
118,486
292,486
14,487
16,487
117,487
293,487
15,488
17,488
115,488
116,488
293,488
17,489
114,489
294,489
16,490
114,490
294,490
17,491
112,491
113,491
294,491
18,492
111,492
295,492
19,493
110,493
296,493
20,494
21,494
22,494
23,494
109,494
297,494
24,495
108,495
298,495
23,496
107,496
298,496
23,497
106,497
298,497
23,498
105,498
298,498
23,499
105,499
298,499
24,500
103,500
104,500
299,500
24,501
99,501
100,501
102,501
300,501
25,502
98,502
101,502
300,502
26,503
97,503
301,503
27,504
96,504
301,504
27,505
90,505
91,505
92,505
93,505
94,505
95,505
301,505
28,506
87,506
88,506
89,506
301,506
29,507
86,507
302,507
30,508
31,508
83,508
84,508
85,508
302,508
32,509
80,509
81,509
82,509
302,509
33,510
78,510
79,510
302,510
33,511
47,511
65,511
67,511
68,511
77,511
303,511
34,512
37,512
38,512
39,512
46,512
