319,0
319,1
319,2
319,3
319,4
319,5
319,6
317,7
318,7
314,8
315,8
316,8
313,9
313,10
314,11
315,12
316,13
316,14
316,15
316,16
315,17
315,18
316,19
315,20
316,21
316,22
316,23
315,24
315,25
315,26
315,27
314,28
314,29
313,30
312,31
313,32
314,33
314,34
314,35
314,36
313,37
313,38
313,39
313,40
313,41
313,42
312,43
312,44
313,45
312,46
312,47
313,48
313,49
313,50
313,51
313,52
312,53
313,54
312,55
312,56
312,57
312,58
312,59
311,60
311,61
311,62
310,63
310,64
310,65
311,66
310,67
311,68
310,69
311,70
311,71
310,72
310,73
310,74
310,75
309,76
310,77
310,78
309,79
309,80
309,81
310,82
310,83
310,84
309,85
309,86
309,87
309,88
309,89
309,90
308,91
308,92
308,93
309,94
309,95
308,96
307,97
307,98
308,99
308,100
306,101
307,101
305,102
306,103
306,104
306,105
305,106
304,107
304,108
304,109
305,110
305,111
304,112
303,113
302,114
302,115
302,116
302,117
302,118
301,119
300,120
300,121
301,122
300,123
300,124
301,125
301,126
302,127
303,128
303,129
302,130
301,131
302,132
302,133
302,134
303,135
303,136
303,137
303,138
303,139
304,140
304,141
303,142
303,143
304,144
304,145
303,146
302,147
302,148
303,149
304,150
304,151
303,152
302,153
302,154
302,155
302,156
302,157
302,158
302,159
301,160
301,161
300,162
300,163
300,164
300,165
300,166
300,167
300,168
300,169
300,170
299,171
299,172
299,173
299,174
299,175
299,176
299,177
299,178
299,179
299,180
299,181
299,182
299,183
299,184
299,185
299,186
299,187
298,188
297,189
297,190
297,191
297,192
297,193
297,194
298,195
298,196
298,197
298,198
297,199
296,200
296,201
296,202
296,203
296,204
296,205
296,206
296,207
296,208
296,209
296,210
296,211
296,212
295,213
294,214
295,215
296,216
296,217
296,218
296,219
296,220
295,221
295,222
295,223
294,224
294,225
293,226
293,227
292,228
293,229
292,230
291,231
291,232
292,233
292,234
292,235
293,236
293,237
294,238
294,239
294,240
294,241
295,242
294,243
294,244
293,245
293,246
293,247
293,248
293,249
292,250
292,251
292,252
292,253
292,254
291,255
290,256
290,257
289,258
290,259
291,260
289,261
291,261
288,262
290,262
287,263
286,264
106,265
107,265
108,265
109,265
112,265
113,265
118,265
119,265
120,265
122,265
123,265
124,265
286,265
104,266
105,266
110,266
111,266
114,266
115,266
116,266
117,266
121,266
125,266
286,266
102,267
103,267
126,267
127,267
128,267
129,267
286,267
101,268
130,268
286,268
93,269
94,269
95,269
96,269
100,269
131,269
132,269
133,269
134,269
135,269
285,269
92,270
97,270
100,270
136,270
285,270
91,271
98,271
99,271
137,271
284,271
91,272
138,272
285,272
90,273
139,273
140,273
285,273
90,274
141,274
286,274
86,275
87,275
88,275
89,275
141,275
286,275
85,276
142,276
143,276
285,276
84,277
144,277
145,277
146,277
284,277
81,278
82,278
83,278
147,278
285,278
80,279
148,279
285,279
79,280
149,280
150,280
284,280
77,281
78,281
151,281
152,281
283,281
76,282
153,282
280,282
282,282
76,283
154,283
155,283
279,283
281,283
72,284
73,284
75,284
77,284
156,284
157,284
279,284
71,285
74,285
76,285
158,285
278,285
67,286
68,286
69,286
70,286
159,286
279,286
66,287
160,287
161,287
162,287
279,287
66,288
163,288
279,288
63,289
64,289
67,289
164,289
279,289
62,290
65,290
66,290
165,290
279,290
61,291
166,291
280,291
61,292
167,292
168,292
169,292
280,292
58,293
59,293
60,293
170,293
280,293
57,294
171,294
172,294
173,294
281,294
58,295
174,295
278,295
279,295
280,295
58,296
175,296
176,296
177,296
277,296
58,297
178,297
277,297
55,298
56,298
57,298
179,298
277,298
54,299
180,299
277,299
53,300
181,300
277,300
53,301
182,301
183,301
277,301
52,302
184,302
276,302
50,303
53,303
185,303
275,303
49,304
51,304
53,304
186,304
275,304
48,305
52,305
187,305
188,305
270,305
271,305
274,305
48,306
189,306
269,306
272,306
273,306
49,307
190,307
269,307
49,308
191,308
268,308
49,309
192,309
266,309
267,309
48,310
193,310
194,310
265,310
48,311
195,311
196,311
197,311
198,311
199,311
264,311
48,312
200,312
201,312
263,312
48,313
202,313
203,313
260,313
261,313
262,313
46,314
47,314
204,314
205,314
206,314
207,314
259,314
45,315
208,315
258,315
45,316
208,316
258,316
44,317
209,317
210,317
257,317
42,318
43,318
211,318
257,318
41,319
212,319
255,319
256,319
39,320
40,320
213,320
254,320
38,321
214,321
215,321
216,321
254,321
38,322
217,322
