9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,1
38,2
38,3
38,4
38,5
38,6
38,7
38,8
38,9
38,10
38,11
38,12
38,13
38,14
38,15
38,16
38,17
38,18
38,19
38,20
38,21
38,22
38,23
38,24
1,25
2,25
3,25
4,25
5,25
6,25
7,25
8,25
9,25
10,25
11,25
12,25
13,25
14,25
15,25
16,25
17,25
18,25
19,25
20,25
21,25
22,25
23,25
24,25
25,25
26,25
27,25
28,25
29,25
30,25
31,25
32,25
33,25
34,25
35,25
36,25
37,25
0,26
0,27
0,28
0,29
0,30
0,31
1,32
2,32
3,32
4,32
5,32
6,32
7,32
8,32
9,32
10,32
11,32
12,32
13,32
14,32
15,32
16,32
17,32
18,32
19,32
20,32
21,32
22,32
23,32
24,32
25,32
26,32
27,32
28,32
29,32
30,32
31,32
32,32
33,32
34,32
35,32
36,32
37,33
37,34
37,35
37,36
37,37
37,38
37,39
37,40
37,41
37,42
37,43
37,44
37,45
37,46
37,47
37,48
37,49
37,50
37,51
37,52
37,53
37,54
37,55
37,56
1,57
2,57
3,57
4,57
5,57
6,57
7,57
8,57
9,57
10,57
11,57
12,57
13,57
14,57
15,57
16,57
17,57
18,57
19,57
20,57
21,57
22,57
23,57
24,57
25,57
26,57
27,57
28,57
29,57
30,57
31,57
32,57
33,57
34,57
35,57
36,57
0,58
0,59
0,60
0,61
0,62
0,63
1,64
2,64
3,64
4,64
5,64
6,64
7,64
8,64
9,64
10,64
11,64
12,64
13,64
14,64
15,64
16,64
17,64
18,64
19,64
20,64
21,64
22,64
23,64
24,64
25,64
26,64
27,64
28,64
29,64
30,64
31,64
32,64
33,64
34,64
35,64
36,64
37,65
37,66
37,67
37,68
37,69
37,70
37,71
37,72
37,73
37,74
37,75
37,76
37,77
37,78
37,79
37,80
37,81
37,82
37,83
37,84
37,85
37,86
37,87
37,88
1,89
2,89
3,89
4,89
5,89
6,89
7,89
8,89
9,89
10,89
11,89
12,89
13,89
14,89
15,89
16,89
17,89
18,89
19,89
20,89
21,89
22,89
23,89
24,89
25,89
26,89
27,89
28,89
29,89
30,89
31,89
32,89
33,89
34,89
35,89
36,89
0,90
0,91
0,92
0,93
0,94
0,95
1,96
2,96
3,96
4,96
5,96
6,96
7,96
8,96
9,96
10,96
11,96
12,96
13,96
14,96
15,96
16,96
17,96
18,96
19,96
20,96
21,96
22,96
23,96
24,96
25,96
26,96
27,96
28,96
29,96
30,96
31,96
32,96
33,96
34,96
35,96
36,97
36,98
36,99
36,100
36,101
36,102
36,103
36,104
36,105
36,106
36,107
36,108
36,109
36,110
36,111
36,112
36,113
36,114
36,115
36,116
36,117
36,118
36,119
36,120
1,121
2,121
3,121
4,121
5,121
6,121
7,121
8,121
9,121
10,121
11,121
12,121
13,121
14,121
15,121
16,121
17,121
18,121
19,121
20,121
21,121
22,121
23,121
24,121
25,121
26,121
27,121
28,121
29,121
30,121
31,121
32,121
33,121
34,121
35,121
0,122
0,123
0,124
0,125
0,126
0,127
1,128
2,128
3,128
4,128
5,128
6,128
7,128
8,128
9,128
10,128
11,128
12,128
13,128
14,128
15,128
16,128
17,128
18,128
19,128
20,128
21,128
22,128
23,128
24,128
25,128
26,128
27,128
28,128
29,128
30,128
31,128
32,128
33,128
34,128
35,128
36,129
36,130
36,131
36,132
36,133
36,134
36,135
36,136
36,137
36,138
36,139
36,140
36,141
36,142
36,143
36,144
36,145
36,146
36,147
36,148
36,149
36,150
36,151
36,152
1,153
2,153
3,153
4,153
5,153
6,153
7,153
8,153
9,153
10,153
11,153
12,153
13,153
14,153
15,153
16,153
17,153
18,153
19,153
20,153
21,153
22,153
23,153
24,153
25,153
26,153
27,153
28,153
29,153
30,153
31,153
32,153
33,153
34,153
35,153
0,154
0,155
0,156
0,157
0,158
0,159
1,160
2,160
3,160
4,160
5,160
6,160
7,160
8,160
9,160
10,160
11,160
12,160
13,160
14,160
15,160
16,160
17,160
18,160
19,160
20,160
21,160
22,160
23,160
24,160
25,160
26,160
27,160
28,160
29,160
30,160
31,160
32,160
33,160
34,160
35,160
36,161
36,162
36,163
36,164
36,165
36,166
36,167
36,168
36,169
36,170
36,171
36,172
36,173
36,174
36,175
36,176
36,177
36,178
36,179
36,180
36,181
36,182
36,183
36,184
1,185
2,185
3,185
4,185
5,185
6,185
7,185
8,185
9,185
10,185
11,185
12,185
13,185
14,185
15,185
16,185
17,185
18,185
19,185
20,185
21,185
22,185
23,185
24,185
25,185
26,185
27,185
28,185
29,185
30,185
31,185
32,185
33,185
34,185
35,185
0,186
0,187
0,188
0,189
0,190
0,191
1,192
2,192
3,192
4,192
5,192
6,192
7,192
8,192
9,192
10,192
11,192
12,192
13,192
14,192
15,192
16,192
17,192
18,192
19,192
20,192
21,192
22,192
23,192
24,192
25,192
26,192
27,192
28,192
29,192
30,192
31,192
32,192
33,192
34,192
35,193
35,194
35,195
35,196
35,197
35,198
35,199
35,200
35,201
35,202
35,203
35,204
35,205
35,206
35,207
35,208
35,209
35,210
35,211
35,212
35,213
35,214
35,215
35,216
1,217
2,217
3,217
4,217
5,217
6,217
7,217
8,217
9,217
