90,0
89,1
91,1
90,2
92,2
93,2
94,2
95,2
96,2
97,2
98,2
99,2
100,2
101,2
102,2
103,2
91,3
104,3
105,3
106,3
107,3
108,3
109,3
91,4
110,4
111,4
112,4
113,4
114,4
115,4
90,5
116,5
117,5
118,5
119,5
120,5
121,5
122,5
123,5
124,5
90,6
125,6
126,6
127,6
128,6
89,7
129,7
130,7
131,7
132,7
133,7
134,7
135,7
136,7
137,7
138,7
139,7
90,8
140,8
89,9
141,9
142,9
143,9
144,9
145,9
146,9
147,9
148,9
90,10
149,10
150,10
151,10
152,10
90,11
153,11
154,11
155,11
156,11
157,11
158,11
159,11
160,11
161,11
162,11
163,11
164,11
90,12
165,12
166,12
167,12
90,13
168,13
169,13
170,13
171,13
91,14
172,14
173,14
174,14
175,14
91,15
176,15
91,16
176,16
91,17
177,17
178,17
179,17
91,18
180,18
181,18
91,19
182,19
90,20
183,20
90,21
184,21
90,22
185,22
90,23
185,23
250,23
258,23
259,23
260,23
261,23
262,23
91,24
185,24
247,24
248,24
249,24
251,24
252,24
253,24
254,24
255,24
256,24
257,24
263,24
264,24
265,24
266,24
267,24
268,24
269,24
270,24
271,24
272,24
273,24
274,24
91,25
185,25
245,25
246,25
275,25
279,25
280,25
91,26
185,26
242,26
243,26
244,26
276,26
277,26
278,26
281,26
282,26
283,26
284,26
285,26
286,26
287,26
91,27
185,27
241,27
288,27
289,27
290,27
291,27
292,27
293,27
294,27
295,27
296,27
297,27
298,27
91,28
186,28
240,28
299,28
301,28
310,28
311,28
91,29
186,29
240,29
300,29
302,29
303,29
304,29
305,29
306,29
307,29
308,29
309,29
312,29
313,29
314,29
315,29
316,29
317,29
318,29
91,30
186,30
239,30
319,30
320,30
321,30
322,30
323,30
324,30
91,31
186,31
238,31
325,31
326,31
327,31
332,31
91,32
186,32
238,32
328,32
329,32
330,32
331,32
333,32
334,32
335,32
336,32
91,33
186,33
239,33
337,33
338,33
339,33
340,33
342,33
343,33
344,33
345,33
346,33
347,33
348,33
91,34
185,34
239,34
341,34
349,34
350,34
351,34
352,34
353,34
354,34
91,35
185,35
239,35
355,35
356,35
357,35
358,35
359,35
360,35
91,36
184,36
238,36
361,36
362,36
363,36
364,36
365,36
366,36
367,36
91,37
184,37
239,37
368,37
369,37
370,37
371,37
372,37
373,37
91,38
184,38
238,38
374,38
375,38
376,38
377,38
378,38
379,38
380,38
381,38
382,38
92,39
183,39
237,39
383,39
384,39
92,40
183,40
237,40
385,40
92,41
182,41
