341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
331,1
332,1
333,1
334,1
335,1
336,1
337,1
338,1
339,1
340,1
349,1
322,2
323,2
324,2
325,2
326,2
327,2
328,2
329,2
330,2
350,2
304,3
305,3
306,3
307,3
308,3
309,3
313,3
314,3
315,3
316,3
317,3
318,3
319,3
320,3
321,3
350,3
303,4
310,4
311,4
312,4
351,4
295,5
296,5
297,5
298,5
299,5
300,5
301,5
302,5
351,5
93,6
94,6
95,6
96,6
97,6
98,6
102,6
103,6
104,6
105,6
277,6
278,6
279,6
280,6
281,6
282,6
283,6
284,6
286,6
287,6
288,6
289,6
290,6
291,6
292,6
293,6
294,6
351,6
91,7
92,7
99,7
100,7
101,7
106,7
107,7
108,7
109,7
110,7
111,7
112,7
113,7
114,7
121,7
122,7
123,7
124,7
125,7
130,7
268,7
269,7
270,7
271,7
272,7
273,7
274,7
275,7
276,7
285,7
351,7
90,8
115,8
116,8
117,8
118,8
119,8
120,8
126,8
127,8
128,8
129,8
131,8
132,8
133,8
134,8
135,8
139,8
140,8
141,8
142,8
148,8
258,8
259,8
260,8
261,8
262,8
263,8
264,8
265,8
266,8
267,8
351,8
91,9
136,9
137,9
138,9
143,9
144,9
145,9
146,9
147,9
149,9
150,9
151,9
152,9
153,9
154,9
155,9
156,9
158,9
159,9
160,9
161,9
162,9
163,9
167,9
168,9
169,9
250,9
251,9
252,9
253,9
254,9
255,9
256,9
257,9
350,9
91,10
157,10
164,10
165,10
166,10
170,10
171,10
172,10
173,10
174,10
176,10
177,10
249,10
351,10
91,11
175,11
178,11
179,11
246,11
247,11
248,11
351,11
91,12
180,12
181,12
244,12
245,12
351,12
90,13
182,13
183,13
184,13
185,13
242,13
243,13
352,13
90,14
186,14
241,14
352,14
90,15
187,15
240,15
352,15
90,16
188,16
240,16
352,16
90,17
188,17
239,17
352,17
90,18
188,18
239,18
352,18
90,19
188,19
240,19
352,19
90,20
188,20
239,20
352,20
90,21
188,21
239,21
352,21
89,22
189,22
239,22
353,22
89,23
189,23
240,23
353,23
88,24
189,24
240,24
352,24
88,25
189,25
240,25
352,25
88,26
189,26
240,26
352,26
89,27
188,27
240,27
352,27
89,28
188,28
241,28
352,28
88,29
187,29
241,29
352,29
88,30
187,30
241,30
352,30
88,31
187,31
242,31
353,31
87,32
187,32
242,32
353,32
87,33
186,33
242,33
353,33
87,34
185,34
243,34
353,34
87,35
185,35
243,35
353,35
87,36
184,36
244,36
245,36
353,36
87,37
184,37
246,37
353,37
87,38
183,38
246,38
353,38
87,39
182,39
246,39
353,39
86,40
181,40
247,40
354,40
86,41
181,41
247,41
354,41
86,42
180,42
247,42
354,42
86,43
179,43
248,43
354,43
86,44
178,44
249,44
354,44
85,45
177,45
250,45
251,45
354,45
86,46
177,46
252,46
354,46
86,47
176,47
252,47
354,47
85,48
175,48
253,48
354,48
85,49
174,49
253,49
355,49
85,50
174,50
254,50
355,50
85,51
173,51
255,51
355,51
85,52
172,52
255,52
355,52
85,53
171,53
255,53
355,53
84,54
170,54
256,54
355,54
85,55
170,55
257,55
355,55
84,56
169,56
258,56
355,56
84,57
169,57
258,57
355,57
84,58
168,58
259,58
355,58
84,59
168,59
259,59
356,59
84,60
169,60
259,60
356,60
83,61
168,61
259,61
355,61
83,62
168,62
259,62
355,62
83,63
168,63
259,63
355,63
83,64
169,64
260,64
355,64
83,65
169,65
260,65
355,65
83,66
170,66
260,66
355,66
83,67
171,67
259,67
355,67
83,68
172,68
259,68
356,68
82,69
173,69
258,69
356,69
82,70
174,70
257,70
356,70
82,71
175,71
257,71
356,71
82,72
175,72
256,72
356,72
81,73
176,73
255,73
356,73
81,74
177,74
254,74
356,74
81,75
178,75
253,75
356,75
81,76
179,76
180,76
253,76
356,76
81,77
181,77
182,77
183,77
250,77
251,77
252,77
357,77
81,78
184,78
248,78
249,78
357,78
81,79
185,79
186,79
187,79
245,79
246,79
247,79
357,79
80,80
188,80
189,80
190,80
244,80
357,80
80,81
191,81
192,81
193,81
239,81
